,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_6,36656,0.01,3,193,50,15,even
1,2.121212121212121,0.3069053991537399,0.0364949564650887,0.0137945656550985,1.1334393578739927,3_sp_gt_6,36656,0.01,3,193,50,15,even
2,4.242424242424242,1.2406940510263609,0.0322709210827547,0.0259033269620189,1.083489599600575,3_sp_gt_6,36656,0.01,3,193,50,15,even
3,6.363636363636364,1.8717162396621565,0.0367563436660614,0.0662593458605297,0.9237660987921088,3_sp_gt_6,36656,0.01,3,193,50,15,even
4,8.484848484848484,1.9576939604167736,0.0465201268327763,0.1824856250942762,0.7971382910668788,3_sp_gt_6,36656,0.01,3,193,50,15,even
5,10.606060606060606,1.8321910685298173,0.0676662581866375,0.3769428828721709,0.6849422974930574,3_sp_gt_6,36656,0.01,3,193,50,15,even
6,12.727272727272728,1.717636737424168,0.1232272494317926,0.615090028037029,0.5648713889299749,3_sp_gt_6,36656,0.01,3,193,50,15,even
7,14.84848484848485,1.5505733813692577,0.2510243786106648,0.7532091689674866,0.5004135830145915,3_sp_gt_6,36656,0.01,3,193,50,15,even
8,16.96969696969697,1.4615894287966844,0.472023474626039,0.8494929201486346,0.442017317293201,3_sp_gt_6,36656,0.01,3,193,50,15,even
9,19.09090909090909,1.266779417848226,0.7597376206482614,0.99692062594732,0.4068017272415603,3_sp_gt_6,36656,0.01,3,193,50,15,even
10,21.21212121212121,1.1267201562019624,1.0049034501384433,1.0559452296941378,0.3597204250532229,3_sp_gt_6,36656,0.01,3,193,50,15,even
11,23.333333333333336,1.0079442021382143,1.195909412525699,1.159845735764203,0.323376712671483,3_sp_gt_6,36656,0.01,3,193,50,15,even
12,25.454545454545457,0.9638357560331188,1.2193637891364126,1.1627337432292633,0.3199479903404954,3_sp_gt_6,36656,0.01,3,193,50,15,even
13,27.575757575757574,0.9428935244746256,1.253156134923438,1.1559953832615402,0.3108792695912373,3_sp_gt_6,36656,0.01,3,193,50,15,even
14,30.0,0.915790704420315,1.2448483770940684,1.1505916282297248,0.2879844033783386,3_sp_gt_6,36656,0.01,3,193,50,15,even
15,0.0,0.07,0.09,0.06,1.0,3_sp_gt_6,41300,0.01,3,193,50,15,even
16,2.121212121212121,0.4653738163360407,0.0683519254017368,0.0817362662267151,1.179398822794804,3_sp_gt_6,41300,0.01,3,193,50,15,even
17,4.242424242424242,1.4444944097107693,0.0662941662781833,0.1491792474052027,1.14705060926572,3_sp_gt_6,41300,0.01,3,193,50,15,even
18,6.363636363636364,1.835254268003423,0.0941640803185578,0.3296615397383727,0.9383887239584682,3_sp_gt_6,41300,0.01,3,193,50,15,even
19,8.484848484848484,1.7485994571454175,0.1597509081683814,0.580521190300787,0.7335762514923222,3_sp_gt_6,41300,0.01,3,193,50,15,even
20,10.606060606060606,1.5106787510947153,0.3350168793555739,0.8114756866407855,0.5887895784435742,3_sp_gt_6,41300,0.01,3,193,50,15,even
21,12.727272727272728,1.343949347880194,0.6298463801467711,0.9399848319383588,0.4817938443139136,3_sp_gt_6,41300,0.01,3,193,50,15,even
22,14.84848484848485,1.2074686697686574,0.9125835065319768,1.0143377235268003,0.408225721161406,3_sp_gt_6,41300,0.01,3,193,50,15,even
23,16.96969696969697,1.0979119849681276,1.1075116475376658,1.0914553465070709,0.3537154290222077,3_sp_gt_6,41300,0.01,3,193,50,15,even
24,19.09090909090909,0.9936029898141188,1.215336128386752,1.17167616042202,0.3162664843777992,3_sp_gt_6,41300,0.01,3,193,50,15,even
25,21.21212121212121,0.9261072995377904,1.222124593242876,1.1547125563260467,0.3040737647609871,3_sp_gt_6,41300,0.01,3,193,50,15,even
26,23.333333333333336,0.9316878324543498,1.2071441821172684,1.1370384999572638,0.3096328688155847,3_sp_gt_6,41300,0.01,3,193,50,15,even
27,25.454545454545457,0.9498240144635164,1.2191691578287285,1.1426639989444267,0.3111398816797288,3_sp_gt_6,41300,0.01,3,193,50,15,even
28,27.575757575757574,0.9248531978548676,1.2437873686101804,1.1502624919372095,0.2978181477060883,3_sp_gt_6,41300,0.01,3,193,50,15,even
29,30.0,0.90302811641799,1.243389784987461,1.1671983044212104,0.3056727309967759,3_sp_gt_6,41300,0.01,3,193,50,15,even
30,0.0,0.03,0.03,0.06,1.0,3_sp_gt_6,115475,0.01,3,193,50,15,even
31,2.121212121212121,0.2366003307295814,0.0246821505643387,0.0745784997302806,1.1926140726068133,3_sp_gt_6,115475,0.01,3,193,50,15,even
32,4.242424242424242,1.1055313547877683,0.0237297655669709,0.1214397400548698,1.1478470592924528,3_sp_gt_6,115475,0.01,3,193,50,15,even
33,6.363636363636364,1.740864904808671,0.0310344725522935,0.2596484285079867,0.9742680949516562,3_sp_gt_6,115475,0.01,3,193,50,15,even
34,8.484848484848484,1.793279304096695,0.0551106366671377,0.5207470442002715,0.7644886166343396,3_sp_gt_6,115475,0.01,3,193,50,15,even
35,10.606060606060606,1.6081291573907843,0.1232702846098366,0.7140595297766563,0.6423259721910451,3_sp_gt_6,115475,0.01,3,193,50,15,even
36,12.727272727272728,1.5182110397833066,0.2628423035542188,0.8230566154908763,0.5551017769818735,3_sp_gt_6,115475,0.01,3,193,50,15,even
37,14.84848484848485,1.418662999340168,0.5083114782603306,0.9192039598364348,0.4826150525713143,3_sp_gt_6,115475,0.01,3,193,50,15,even
38,16.96969696969697,1.1844246862521142,0.8299806612645599,0.9777419910778956,0.399312689896999,3_sp_gt_6,115475,0.01,3,193,50,15,even
39,19.09090909090909,1.1209335835497736,1.004930811510441,1.037677964796278,0.3613460101642803,3_sp_gt_6,115475,0.01,3,193,50,15,even
40,21.21212121212121,1.030852267506809,1.1501741329037278,1.1293454497712736,0.3296581299737338,3_sp_gt_6,115475,0.01,3,193,50,15,even
41,23.333333333333336,0.9670395657916444,1.210094526009904,1.14853975026226,0.3108421459443919,3_sp_gt_6,115475,0.01,3,193,50,15,even
42,25.454545454545457,0.9535297602867034,1.2130247927936118,1.1273003405775155,0.2992715278843991,3_sp_gt_6,115475,0.01,3,193,50,15,even
43,27.575757575757574,0.9200738648345548,1.2293169178073475,1.1552210889493,0.3052975824015833,3_sp_gt_6,115475,0.01,3,193,50,15,even
