,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.844156046146044,1.8839350522504932,0.4763876019133977,0.094413879785215,3_sp_gt_3,36656,0.01,3,44,50,15,seq
1,7.272727272727273,0.8862056030359136,1.7905295773384629,0.5562142598515581,0.0950530095305678,3_sp_gt_3,36656,0.01,3,44,50,15,seq
2,8.484848484848484,0.9013702051196062,1.6037517853658667,0.6365189539953345,0.0951566305078913,3_sp_gt_3,36656,0.01,3,44,50,15,seq
3,10.0,0.9093718025274072,1.5149412205181854,0.7152984979515239,0.096577145988326,3_sp_gt_3,36656,0.01,3,44,50,15,seq
4,11.212121212121213,0.95012106000304,1.4048587852211274,0.7708369590942057,0.0955530282103104,3_sp_gt_3,36656,0.01,3,44,50,15,seq
5,12.424242424242424,0.9795390875095752,1.339020146920144,0.8399662469886509,0.0944679195603604,3_sp_gt_3,36656,0.01,3,44,50,15,seq
6,13.636363636363637,0.998686615902454,1.233335149676469,0.8884089039738099,0.0970829357958731,3_sp_gt_3,36656,0.01,3,44,50,15,seq
7,14.84848484848485,1.0184352188249644,1.1904367689842597,0.9182325066346648,0.0955849332142303,3_sp_gt_3,36656,0.01,3,44,50,15,seq
8,16.060606060606062,1.063790300295723,1.1037152033396238,0.941385143137961,0.0961838605968941,3_sp_gt_3,36656,0.01,3,44,50,15,seq
9,17.272727272727273,1.1126379818370522,1.0455074582889898,0.9989002198988848,0.0963907157451584,3_sp_gt_3,36656,0.01,3,44,50,15,seq
10,18.484848484848484,1.093781477093188,0.9606816674330104,1.042797746161316,0.0968837437987326,3_sp_gt_3,36656,0.01,3,44,50,15,seq
11,20.0,1.0686603446914764,0.9280924734627852,1.0914178232213394,0.0961135013546231,3_sp_gt_3,36656,0.01,3,44,50,15,seq
12,21.21212121212121,1.086244050945987,0.8980658790683781,1.1034621364830348,0.0953831554447349,3_sp_gt_3,36656,0.01,3,44,50,15,seq
13,22.424242424242426,1.1089306094568812,0.8715010287143897,1.1611626854647517,0.0969258774960931,3_sp_gt_3,36656,0.01,3,44,50,15,seq
14,23.63636363636364,1.0978033476167122,0.8475534675740184,1.1486328612062753,0.0970943496226058,3_sp_gt_3,36656,0.01,3,44,50,15,seq
15,8.484848484848484,0.9627950330025504,1.353300327108993,0.8228944234349189,0.0961342360926172,3_sp_gt_3,41300,0.01,3,44,50,15,seq
16,10.0,0.9546315485994572,1.327931314247034,0.8970931865042933,0.0947826874191189,3_sp_gt_3,41300,0.01,3,44,50,15,seq
17,11.212121212121213,0.9592375115516224,1.2727944224219427,0.9338665266167526,0.0953838273304652,3_sp_gt_3,41300,0.01,3,44,50,15,seq
18,12.424242424242424,0.9910336853130512,1.2028184298464175,0.962787921226752,0.0945802736195634,3_sp_gt_3,41300,0.01,3,44,50,15,seq
19,13.636363636363637,1.0057534445331946,1.1736707025666948,0.9558351196073436,0.0963865852311125,3_sp_gt_3,41300,0.01,3,44,50,15,seq
20,14.84848484848485,1.0202940558396412,1.1263946849298856,0.9821620927024172,0.0968109583926435,3_sp_gt_3,41300,0.01,3,44,50,15,seq
21,16.060606060606062,1.0203633836834398,1.0849709991903758,1.0024301879091926,0.0958920818478943,3_sp_gt_3,41300,0.01,3,44,50,15,seq
22,17.272727272727273,1.06724783858708,1.0297491990221566,1.0235653234587123,0.0951780242566842,3_sp_gt_3,41300,0.01,3,44,50,15,seq
23,18.484848484848484,1.059541011066648,0.9978885370882036,1.052620332614035,0.0970270524755997,3_sp_gt_3,41300,0.01,3,44,50,15,seq
24,20.0,1.0581564181473806,0.9239094553626372,1.0797292688948432,0.0946816604936929,3_sp_gt_3,41300,0.01,3,44,50,15,seq
25,21.21212121212121,1.081410377076487,0.8948184916554374,1.1057160659245724,0.0960933617927844,3_sp_gt_3,41300,0.01,3,44,50,15,seq
26,22.424242424242426,1.0961341637737103,0.8547551039242051,1.1180490799343707,0.0972412862134771,3_sp_gt_3,41300,0.01,3,44,50,15,seq
27,23.63636363636364,1.11928172723524,0.8397288491868108,1.1320665619725134,0.0972348596959569,3_sp_gt_3,41300,0.01,3,44,50,15,seq
28,24.848484848484848,1.131165957126391,0.8038086761925307,1.1294335021141764,0.0979959141793436,3_sp_gt_3,41300,0.01,3,44,50,15,seq
29,26.060606060606062,1.154633921360076,0.7762483443406837,1.173505549200927,0.095609077597899,3_sp_gt_3,41300,0.01,3,44,50,15,seq
30,8.484848484848484,0.9166029007523212,1.3607561907630636,0.8853951841482276,0.0946765236860575,3_sp_gt_3,115475,0.01,3,44,50,15,seq
31,10.0,0.9084273358399444,1.3271081465145889,0.9119422926608372,0.0946149327225902,3_sp_gt_3,115475,0.01,3,44,50,15,seq
32,11.212121212121213,0.9511920367992236,1.2396801159118966,0.927224467836346,0.0969197734109672,3_sp_gt_3,115475,0.01,3,44,50,15,seq
33,12.424242424242424,1.00545527481944,1.1526092895075062,0.976281087675797,0.0965956999750504,3_sp_gt_3,115475,0.01,3,44,50,15,seq
34,13.636363636363637,1.045411003948723,1.074373500566398,0.9920671357103248,0.0966309804130318,3_sp_gt_3,115475,0.01,3,44,50,15,seq
35,14.84848484848485,1.074932719764225,1.020967372600308,1.0459035318910666,0.0962006290598172,3_sp_gt_3,115475,0.01,3,44,50,15,seq
36,16.060606060606062,1.0477162577772838,1.002398999075606,1.0499639615726462,0.0962540963028039,3_sp_gt_3,115475,0.01,3,44,50,15,seq
37,17.272727272727273,1.0248570995127226,0.9962451647539368,1.0660588945949303,0.0962800049720164,3_sp_gt_3,115475,0.01,3,44,50,15,seq
38,18.484848484848484,1.0515516522989223,0.9533905817057586,1.0806858961608108,0.0983516398841639,3_sp_gt_3,115475,0.01,3,44,50,15,seq
39,20.0,1.0786027778768492,0.9412510103399933,1.0787932252014756,0.095445606897927,3_sp_gt_3,115475,0.01,3,44,50,15,seq
40,21.21212121212121,1.0833760716586067,0.9147365623801524,1.1175407806322155,0.0951684238348113,3_sp_gt_3,115475,0.01,3,44,50,15,seq
41,22.424242424242426,1.067798392920532,0.8862653405683175,1.11753406814855,0.0956286371783602,3_sp_gt_3,115475,0.01,3,44,50,15,seq
42,23.63636363636364,1.114427942557875,0.8672582615802897,1.1185782419481345,0.0974255897021196,3_sp_gt_3,115475,0.01,3,44,50,15,seq
43,24.848484848484848,1.132979609174367,0.8498501273879405,1.123618856222492,0.0963042975236247,3_sp_gt_3,115475,0.01,3,44,50,15,seq
44,26.060606060606062,1.107457448035678,0.8038556521204095,1.1257678359487997,0.0969398697089369,3_sp_gt_3,115475,0.01,3,44,50,15,seq
45,10.0,0.8202081714458122,1.763201030414928,0.5885974147341525,0.0933206811284275,3_sp_gt_3,309357,0.01,3,44,50,15,seq
46,11.212121212121213,0.8526709674220646,1.673175702891914,0.6602111183245906,0.0917054830261939,3_sp_gt_3,309357,0.01,3,44,50,15,seq
47,12.424242424242424,0.8709922122913334,1.5655602841572296,0.7257545177529656,0.0938711676869846,3_sp_gt_3,309357,0.01,3,44,50,15,seq
48,13.636363636363637,0.8802359763513453,1.5205903989457428,0.7720985211227864,0.0951021389450368,3_sp_gt_3,309357,0.01,3,44,50,15,seq
49,14.84848484848485,0.8861064600958333,1.4764761632279828,0.7959953511932673,0.0964809066199053,3_sp_gt_3,309357,0.01,3,44,50,15,seq
