,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.1409093222004176,1.7253273263188234,0.2893501576045041,0.0959691382360474,3_sp_gt_7,36656,0.01,3,109,10,10,seq
1,7.272727272727273,1.1684144603614144,1.6344293332157656,0.3767343445223234,0.0965664562293299,3_sp_gt_7,36656,0.01,3,109,10,10,seq
2,8.484848484848484,1.1410576525315477,1.4658632458308782,0.4828401275447707,0.0968291322184224,3_sp_gt_7,36656,0.01,3,109,10,10,seq
3,10.0,1.11357871145329,1.3892025370550252,0.608527170058643,0.0976372191365707,3_sp_gt_7,36656,0.01,3,109,10,10,seq
4,11.212121212121213,1.118419379545624,1.2665643953876016,0.7025565356423203,0.0965833871982291,3_sp_gt_7,36656,0.01,3,109,10,10,seq
5,12.424242424242424,1.1321934847614723,1.198167706996741,0.809128963710765,0.0952270231355328,3_sp_gt_7,36656,0.01,3,109,10,10,seq
6,13.636363636363637,1.1259522354326243,1.0788631109405944,0.8917816064613225,0.0978168141221077,3_sp_gt_7,36656,0.01,3,109,10,10,seq
7,14.84848484848485,1.1217663574916652,1.0353291314487016,0.9519451614645952,0.096356917664411,3_sp_gt_7,36656,0.01,3,109,10,10,seq
8,16.060606060606062,1.1354480057995682,0.9504712838228394,0.9944442565000112,0.0969695522908415,3_sp_gt_7,36656,0.01,3,109,10,10,seq
9,17.272727272727273,1.1407269801406874,0.92117359188211,1.0704969547495442,0.0974535181334162,3_sp_gt_7,36656,0.01,3,109,10,10,seq
10,8.484848484848484,1.1328409299252145,1.4563412174878094,0.5690843382004964,0.0981199261596384,3_sp_gt_7,416304,0.01,3,109,10,10,seq
11,10.0,1.1280306890759269,1.281977264013071,0.7075944228276709,0.0970159571415382,3_sp_gt_7,416304,0.01,3,109,10,10,seq
12,11.212121212121213,1.1230600032304856,1.1659586446111994,0.8250274750253953,0.0957881159182072,3_sp_gt_7,416304,0.01,3,109,10,10,seq
13,12.424242424242424,1.133986315316193,1.094226344009667,0.9238283073321122,0.09626103076894,3_sp_gt_7,416304,0.01,3,109,10,10,seq
14,13.636363636363637,1.1157949903846949,1.0184694977955215,0.9761426047724572,0.0968111491464071,3_sp_gt_7,416304,0.01,3,109,10,10,seq
15,14.84848484848485,1.1009875391071746,0.9392452740167198,1.033028709869908,0.0970425482352162,3_sp_gt_7,416304,0.01,3,109,10,10,seq
16,16.060606060606062,1.0709659307802823,0.8928249366843003,1.090718449672126,0.0992202393990001,3_sp_gt_7,416304,0.01,3,109,10,10,seq
