,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.6173763093042272,1.6177116276159873,1.6738787352767963,0.2728433156534865,3_sp_gt_1,36656,0.1,3,15,50,5,seq
1,7.272727272727273,0.8434767568395636,1.6387481427883088,1.7903855021259218,0.292293673453568,3_sp_gt_1,36656,0.1,3,15,50,5,seq
2,8.484848484848484,0.8681553442613729,0.9112626757248268,1.3713129624356613,0.2934944399647809,3_sp_gt_1,36656,0.1,3,15,50,5,seq
3,10.0,0.900280953975146,1.1778209894843656,1.1681938733055113,0.3453856692045144,3_sp_gt_1,36656,0.1,3,15,50,5,seq
4,11.212121212121213,1.2076062544905055,0.8742784932623092,0.9857362972912888,0.3080670568596372,3_sp_gt_1,36656,0.1,3,15,50,5,seq
5,8.484848484848484,1.6565901031433308,0.7627449330033179,0.8555435167746775,0.339277849709536,3_sp_gt_1,41300,0.1,3,15,50,5,seq
6,10.0,1.2527544795517969,1.1347389843110904,1.1455630630746063,0.2935559983035731,3_sp_gt_1,41300,0.1,3,15,50,5,seq
7,11.212121212121213,1.112107349769568,1.1007253578909744,1.30572356082622,0.3029048045742388,3_sp_gt_1,41300,0.1,3,15,50,5,seq
8,12.424242424242424,1.2657157591054695,0.8958862328497111,1.3646482161134117,0.2714318079589911,3_sp_gt_1,41300,0.1,3,15,50,5,seq
9,13.636363636363637,1.309943884069119,1.053758781285648,0.8730410868737233,0.3270313501264287,3_sp_gt_1,41300,0.1,3,15,50,5,seq
10,8.484848484848484,1.071422610634665,0.8518572724517259,1.5103497114720832,0.2967913586657786,3_sp_gt_1,115475,0.1,3,15,50,5,seq
11,10.0,0.7800490047027525,1.15081877260376,1.432466735841201,0.2771001895027274,3_sp_gt_1,115475,0.1,3,15,50,5,seq
12,11.212121212121213,1.0479093317439747,0.8191699470370043,1.2619827536978356,0.3492891033928423,3_sp_gt_1,115475,0.1,3,15,50,5,seq
13,12.424242424242424,1.5585080175113877,0.5659517374511676,1.158069075879933,0.3377327485813128,3_sp_gt_1,115475,0.1,3,15,50,5,seq
14,13.636363636363637,2.0003264054348637,0.4115229102423042,0.7726005307510696,0.3431466041749133,3_sp_gt_1,115475,0.1,3,15,50,5,seq
15,10.0,1.134364398072455,0.8152370226649953,1.135694964490983,0.279586892728104,3_sp_gt_1,309357,0.1,3,15,50,5,seq
16,11.212121212121213,1.2824968994066268,0.9009137548762424,1.2605656971109196,0.2194916834073526,3_sp_gt_1,309357,0.1,3,15,50,5,seq
17,12.424242424242424,1.2194465301191055,0.7702108774871606,1.1212178611323702,0.283624011109129,3_sp_gt_1,309357,0.1,3,15,50,5,seq
18,13.636363636363637,1.138292966543112,1.0649020933751268,1.192092965613616,0.3250860805913633,3_sp_gt_1,309357,0.1,3,15,50,5,seq
19,14.84848484848485,0.9498477899134647,1.2676099932478446,1.103824180673767,0.3543291176268388,3_sp_gt_1,309357,0.1,3,15,50,5,seq
20,7.272727272727273,0.4214891041967628,1.3727395800298374,2.366049571086207,0.2496151080946559,3_sp_gt_1,416304,0.1,3,15,50,5,seq
21,8.484848484848484,0.3800731035495951,1.4754348318224402,1.579227244442097,0.357012576494762,3_sp_gt_1,416304,0.1,3,15,50,5,seq
22,10.0,0.4270702363791772,1.2932878325807131,1.836406885005133,0.3209609804735004,3_sp_gt_1,416304,0.1,3,15,50,5,seq
23,11.212121212121213,0.5065705272720111,1.0126941034796255,1.9436504921172484,0.2746383078253175,3_sp_gt_1,416304,0.1,3,15,50,5,seq
24,12.424242424242424,0.7511471981664355,1.2835373333251752,1.7474077643112504,0.2970846627045585,3_sp_gt_1,416304,0.1,3,15,50,5,seq
25,6.0606060606060606,1.7579075044582455,0.410028985754972,0.5644739601221678,0.3335675093994598,3_sp_gt_1,591973,0.1,3,15,50,5,seq
26,7.272727272727273,1.898355364259692,0.4130545189964398,0.8502921023456173,0.3161645109040218,3_sp_gt_1,591973,0.1,3,15,50,5,seq
27,8.484848484848484,1.930751647707686,0.3696615707094723,0.7461880329608818,0.369410530989537,3_sp_gt_1,591973,0.1,3,15,50,5,seq
28,10.0,1.7084063043361104,0.4895412483348685,0.6392990002481974,0.3957962697433868,3_sp_gt_1,591973,0.1,3,15,50,5,seq
29,11.212121212121213,1.7342090576447629,0.563521849767088,0.6065007194032179,0.2909465516647472,3_sp_gt_1,591973,0.1,3,15,50,5,seq
30,10.0,1.1944433828056138,1.244747761708065,0.996846201164487,0.3902133430039218,3_sp_gt_1,1444356,0.1,3,15,50,5,seq
31,11.212121212121213,1.4587816513779266,0.752148943607731,1.3738950984676983,0.3086739320520426,3_sp_gt_1,1444356,0.1,3,15,50,5,seq
32,12.424242424242424,1.2235020684946882,0.7874015422074955,1.0308966236636958,0.2740985721498947,3_sp_gt_1,1444356,0.1,3,15,50,5,seq
33,13.636363636363637,1.5207316110886138,0.8387463943295288,1.153600458044281,0.3498361694160573,3_sp_gt_1,1444356,0.1,3,15,50,5,seq
34,14.84848484848485,1.2940440310512202,0.8326872166528522,0.7586749411908171,0.3117566126544688,3_sp_gt_1,1444356,0.1,3,15,50,5,seq
35,2.4242424242424243,2.099161152767856,0.66373037928262,0.320692166352935,0.3678424261331413,3_sp_gt_1,1768742,0.1,3,15,50,5,seq
36,3.6363636363636367,1.8878057529322343,0.4986644520964423,0.4750162504832807,0.2904375665286131,3_sp_gt_1,1768742,0.1,3,15,50,5,seq
37,4.848484848484849,1.9108148702363716,0.4053119203637184,0.4417698463830511,0.3636118490464052,3_sp_gt_1,1768742,0.1,3,15,50,5,seq
38,6.0606060606060606,1.6938904549601823,0.5551138415699558,0.4628660722820785,0.3766604171082716,3_sp_gt_1,1768742,0.1,3,15,50,5,seq
39,7.272727272727273,1.9235193574650928,0.7632047321661417,0.6377637527426294,0.3531443295997899,3_sp_gt_1,1768742,0.1,3,15,50,5,seq
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_1,2091765,0.1,3,15,50,5,seq
41,1.2121212121212122,1.224969525466334,1.6500877811236618,0.3483998629264895,0.6351879964594738,3_sp_gt_1,2091765,0.1,3,15,50,5,seq
42,2.4242424242424243,1.4015453683647785,1.2191519212460546,1.095329100780551,0.3059474439879321,3_sp_gt_1,2091765,0.1,3,15,50,5,seq
43,3.6363636363636367,1.01430624204181,1.0401599654721363,1.4815850556002237,0.2883712272105939,3_sp_gt_1,2091765,0.1,3,15,50,5,seq
44,4.848484848484849,1.1006538851323424,1.0602975419089384,1.457790958573821,0.2633092765156954,3_sp_gt_1,2091765,0.1,3,15,50,5,seq
45,11.212121212121213,1.5153504812447305,0.8200290131100656,0.828676107533598,0.3185494145431701,3_sp_gt_1,2369231,0.1,3,15,50,5,seq
46,12.424242424242424,2.147586850782751,0.8250117127072689,0.7901563278027137,0.3000272145510913,3_sp_gt_1,2369231,0.1,3,15,50,5,seq
47,13.636363636363637,1.6329988688541937,0.7858583459735587,0.7262920635918438,0.3490496505980343,3_sp_gt_1,2369231,0.1,3,15,50,5,seq
48,14.84848484848485,1.8924733550259705,0.4900438943027251,0.7409904728142349,0.2900624930155799,3_sp_gt_1,2369231,0.1,3,15,50,5,seq
49,16.060606060606062,2.00261161708132,0.3750402707367042,0.5074036895181658,0.3590377953868132,3_sp_gt_1,2369231,0.1,3,15,50,5,seq
50,4.848484848484849,0.4287570692138829,1.6141157824342751,1.767587743292004,0.3215780827814244,3_sp_gt_1,2698393,0.1,3,15,50,5,seq
51,6.0606060606060606,0.3337481078212701,1.535904656280839,1.9862600677568087,0.2735450864318514,3_sp_gt_1,2698393,0.1,3,15,50,5,seq
52,7.272727272727273,0.3636616993643856,1.5316595048635,1.6961448943711133,0.2345716875803424,3_sp_gt_1,2698393,0.1,3,15,50,5,seq
53,8.484848484848484,0.3883571645267384,1.90141450672178,1.805537234219996,0.268308315798647,3_sp_gt_1,2698393,0.1,3,15,50,5,seq
54,10.0,0.5274499185101376,1.2180074741393434,2.190651419648736,0.2804400505625423,3_sp_gt_1,2698393,0.1,3,15,50,5,seq
55,8.484848484848484,1.8017111901132947,0.4294420253104008,0.8242366054113645,0.381782836311042,3_sp_gt_1,2721265,0.1,3,15,50,5,seq
56,10.0,1.9042509484996528,0.4823012804735105,0.8068428065643148,0.2761023876574597,3_sp_gt_1,2721265,0.1,3,15,50,5,seq
57,11.212121212121213,1.625735200931854,0.4050971777982041,0.7636952157400213,0.3476700498791868,3_sp_gt_1,2721265,0.1,3,15,50,5,seq
58,12.424242424242424,1.514995830370993,0.8342652484238966,0.5868543585989393,0.3919162792057276,3_sp_gt_1,2721265,0.1,3,15,50,5,seq
59,13.636363636363637,2.077697482152542,0.6014150532931583,0.9134604698465396,0.2836037842195631,3_sp_gt_1,2721265,0.1,3,15,50,5,seq
60,10.0,1.0920406807490075,1.144418919403012,1.6116577213010603,0.2888030300579627,3_sp_gt_1,2753893,0.1,3,15,50,5,seq
61,11.212121212121213,1.0384355913487548,0.8775918450668689,1.4791675873624557,0.2710507036915857,3_sp_gt_1,2753893,0.1,3,15,50,5,seq
62,12.424242424242424,1.113493341655981,0.8524343051904995,1.0410042960157135,0.3248966577612845,3_sp_gt_1,2753893,0.1,3,15,50,5,seq
63,13.636363636363637,1.4378525791047383,0.797762789105943,1.0602485555789911,0.3346378438150137,3_sp_gt_1,2753893,0.1,3,15,50,5,seq
64,14.84848484848485,1.7644591778228644,0.6236566369969779,0.8886569234358209,0.2732415756499468,3_sp_gt_1,2753893,0.1,3,15,50,5,seq
65,11.212121212121213,1.436332819731117,0.7353954817243374,1.1924283841496823,0.288933195402549,3_sp_gt_1,2858482,0.1,3,15,50,5,seq
66,12.424242424242424,1.4989840797909506,0.681770348213623,1.0378781797409224,0.2545909860929518,3_sp_gt_1,2858482,0.1,3,15,50,5,seq
67,13.636363636363637,1.2280334352685125,0.7614796036372156,1.229229072889078,0.3324666734369146,3_sp_gt_1,2858482,0.1,3,15,50,5,seq
68,14.84848484848485,1.40973202785632,0.9842775071564108,1.133112969765799,0.3033741739467992,3_sp_gt_1,2858482,0.1,3,15,50,5,seq
69,16.060606060606062,1.6589282676951704,0.7542513436364374,1.0315786062144223,0.3392999938391065,3_sp_gt_1,2858482,0.1,3,15,50,5,seq
70,4.848484848484849,1.0387298445553057,0.8785867441111407,1.2878535647544758,0.301061007271176,3_sp_gt_1,2905119,0.1,3,15,50,5,seq
