,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_8,36656,0.1,3,276,25,5,even
1,7.272727272727273,1.3931596573207747,1.568633245369124,1.058386029374878,0.3681880901954866,3_sp_gt_8,36656,0.1,3,276,25,5,even
2,14.84848484848485,1.0600818718704,1.0616088554963097,0.8876911985342274,0.3180685367054303,3_sp_gt_8,36656,0.1,3,276,25,5,even
3,22.424242424242426,1.095187371897146,1.2791313244575104,1.3868491352547812,0.3617224005930148,3_sp_gt_8,36656,0.1,3,276,25,5,even
4,30.0,0.9859276663255097,0.9682037428506086,0.9693908787983472,0.189635347157748,3_sp_gt_8,36656,0.1,3,276,25,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_8,41300,0.1,3,276,25,5,even
6,7.272727272727273,0.9921519002901796,1.115719510420747,0.9926243580985308,0.7286035403448817,3_sp_gt_8,41300,0.1,3,276,25,5,even
7,14.84848484848485,1.100671073795835,0.99063379007383,0.8783404004116999,0.3485030805937955,3_sp_gt_8,41300,0.1,3,276,25,5,even
8,22.424242424242426,1.0833772333454412,0.7644279958976591,0.8737231171506031,0.2960960095974809,3_sp_gt_8,41300,0.1,3,276,25,5,even
9,30.0,1.0465358868439714,0.8593886284348262,1.078093547053148,0.3567904799403143,3_sp_gt_8,41300,0.1,3,276,25,5,even
10,0.0,0.06,0.09,0.02,1.0,3_sp_gt_8,416304,0.1,3,276,25,5,even
11,7.272727272727273,0.956229356349394,1.1596208070350984,1.1832928182908165,0.4879338040336207,3_sp_gt_8,416304,0.1,3,276,25,5,even
12,14.84848484848485,0.9232858971771984,0.8260279487435414,0.8978074097500299,0.3803154779082791,3_sp_gt_8,416304,0.1,3,276,25,5,even
13,22.424242424242426,0.8412887070481435,0.9385215535177216,1.0261863362931136,0.2843695164045527,3_sp_gt_8,416304,0.1,3,276,25,5,even
14,30.0,0.9778038129155516,0.8667798986319885,1.0640802749381029,0.2551770059476352,3_sp_gt_8,416304,0.1,3,276,25,5,even
