,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.1663305959493084,2.377533174136836,0.0862265077925448,0.2481645028774519,3_sp_gt_7,36656,0.1,3,245,25,15,seq
1,7.272727272727273,1.4547108148541037,2.167135730386337,0.0945888976946814,0.3088956545268654,3_sp_gt_7,36656,0.1,3,245,25,15,seq
2,8.484848484848484,1.133508797376034,1.4546917983058516,0.1355589045597586,0.4337274259951684,3_sp_gt_7,36656,0.1,3,245,25,15,seq
3,10.0,0.9507975054863724,1.9268575262571035,0.1456999340947515,0.4900107968543841,3_sp_gt_7,36656,0.1,3,245,25,15,seq
4,11.212121212121213,1.007226906427554,1.5402143423482062,0.1501694727222386,0.4288314307120311,3_sp_gt_7,36656,0.1,3,245,25,15,seq
5,12.424242424242424,1.1909237329656783,1.8272166087846855,0.2086046232632342,0.3494464131728935,3_sp_gt_7,36656,0.1,3,245,25,15,seq
6,13.636363636363637,1.1343141396177123,1.3874131686976363,0.2573545940897509,0.3798732721568565,3_sp_gt_7,36656,0.1,3,245,25,15,seq
7,14.84848484848485,1.1671667938365853,1.7197642429601852,0.2548582320621112,0.3250654710918545,3_sp_gt_7,36656,0.1,3,245,25,15,seq
8,16.060606060606062,1.3509452418570058,1.1340237359072614,0.2225754629724607,0.3229504055077848,3_sp_gt_7,36656,0.1,3,245,25,15,seq
9,17.272727272727273,1.3888899416233564,1.519713942040322,0.3234856010442036,0.3141363188345795,3_sp_gt_7,36656,0.1,3,245,25,15,seq
10,18.484848484848484,1.0863425943119007,1.30155352884812,0.4518526149070207,0.327640464464717,3_sp_gt_7,36656,0.1,3,245,25,15,seq
11,20.0,0.8862542087195392,1.565998878652184,0.592988854063529,0.379523065720188,3_sp_gt_7,36656,0.1,3,245,25,15,seq
12,21.21212121212121,1.0344452725090216,1.399493636162888,0.5977545610116978,0.3101883854802885,3_sp_gt_7,36656,0.1,3,245,25,15,seq
13,22.424242424242426,1.2438211703211794,1.3267857132353675,0.9598324418318844,0.3660077603600354,3_sp_gt_7,36656,0.1,3,245,25,15,seq
14,23.63636363636364,1.0573513940248072,1.1972019607600917,0.8781918853945896,0.2739834041490274,3_sp_gt_7,36656,0.1,3,245,25,15,seq
15,8.484848484848484,1.2225594408899232,1.4072729552224177,0.3483469930906457,0.590042102847925,3_sp_gt_7,41300,0.1,3,245,25,15,seq
16,10.0,0.976793002644838,2.1339361100162564,0.5133687775553497,0.4819839547732647,3_sp_gt_7,41300,0.1,3,245,25,15,seq
17,11.212121212121213,1.095436972391712,1.7246735515824445,0.5505934756277764,0.3951876352796363,3_sp_gt_7,41300,0.1,3,245,25,15,seq
18,12.424242424242424,1.2577188216335404,1.3239742437964634,0.6449575384619584,0.3406994592548429,3_sp_gt_7,41300,0.1,3,245,25,15,seq
19,13.636363636363637,1.0062252885574194,1.5889872259766424,0.5116469431489142,0.2879961924093679,3_sp_gt_7,41300,0.1,3,245,25,15,seq
20,14.84848484848485,1.090813660214332,1.5028541198396286,0.5313624327457593,0.3285251047196455,3_sp_gt_7,41300,0.1,3,245,25,15,seq
21,16.060606060606062,0.9063333476747244,1.4948510103423978,0.5527085034000259,0.280920159681979,3_sp_gt_7,41300,0.1,3,245,25,15,seq
22,17.272727272727273,1.220720355231095,1.2802106945021856,0.5620062157220774,0.26349091865899,3_sp_gt_7,41300,0.1,3,245,25,15,seq
23,18.484848484848484,1.022701179048527,1.4582278228730208,0.6537205470788315,0.2665713767591202,3_sp_gt_7,41300,0.1,3,245,25,15,seq
24,20.0,0.8979605963304332,0.9579371195629828,0.7333571160042862,0.2170895400566528,3_sp_gt_7,41300,0.1,3,245,25,15,seq
25,21.21212121212121,0.8702672565833662,1.0617762457256326,0.8452395687825056,0.2391741198083458,3_sp_gt_7,41300,0.1,3,245,25,15,seq
26,22.424242424242426,0.9090232315141952,0.9759220115413147,0.8129201562133433,0.2928647782227062,3_sp_gt_7,41300,0.1,3,245,25,15,seq
27,23.63636363636364,1.0527619058793465,1.1961398205136704,0.8359641235883057,0.3368251377658469,3_sp_gt_7,41300,0.1,3,245,25,15,seq
28,24.848484848484848,1.0216855914930385,1.0151084965961998,0.6885728598855095,0.3156307213768843,3_sp_gt_7,41300,0.1,3,245,25,15,seq
29,26.060606060606062,1.2360861538412324,1.0684371281627802,0.9390362499058666,0.3278642164139889,3_sp_gt_7,41300,0.1,3,245,25,15,seq
30,8.484848484848484,1.0564556772228133,2.3709487500591697,0.1092949963889182,0.4487171581823043,3_sp_gt_7,416304,0.1,3,245,25,15,seq
31,10.0,1.0633223380888892,1.6817526388761084,0.1609448078068294,0.3958644439108111,3_sp_gt_7,416304,0.1,3,245,25,15,seq
32,11.212121212121213,1.0602434861559218,1.4478674509335625,0.2667804950351476,0.3188468004924136,3_sp_gt_7,416304,0.1,3,245,25,15,seq
33,12.424242424242424,1.2097553719745338,1.7904424343416705,0.4097347935459836,0.3133654413482936,3_sp_gt_7,416304,0.1,3,245,25,15,seq
34,13.636363636363637,1.1071053487762628,1.6492272455563983,0.3696477486412204,0.3205644976645278,3_sp_gt_7,416304,0.1,3,245,25,15,seq
