,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.4133085041077356,1.2577084941337835,0.5591232365028862,0.3218523308880373,3_sp_gt_8,36656,0.1,3,274,10,5,seq
1,7.272727272727273,1.3931596573207747,1.568633245369124,1.058386029374878,0.3681880901954866,3_sp_gt_8,36656,0.1,3,274,10,5,seq
2,8.484848484848484,0.8362405779099761,1.3415547150529994,1.2300903155595737,0.4543609223578761,3_sp_gt_8,36656,0.1,3,274,10,5,seq
3,10.0,0.8098550588315068,0.908078118708589,0.8383419680208094,0.5083734704591345,3_sp_gt_8,36656,0.1,3,274,10,5,seq
4,11.212121212121213,1.2068097289577806,0.7669689173092396,0.7170903494081512,0.4532483292986102,3_sp_gt_8,36656,0.1,3,274,10,5,seq
5,8.484848484848484,0.7340791130922841,1.2039691415030993,1.012899538818715,0.541157838354044,3_sp_gt_8,416304,0.1,3,274,10,5,seq
6,10.0,0.8894007686012982,0.9139132044045488,1.059479007731403,0.4724154541193315,3_sp_gt_8,416304,0.1,3,274,10,5,seq
7,11.212121212121213,1.0094437456725718,0.7241335131237545,1.141017120350985,0.3673814092056783,3_sp_gt_8,416304,0.1,3,274,10,5,seq
8,12.424242424242424,1.1541600641106402,1.1587528745540796,1.177008965882141,0.3433211471665524,3_sp_gt_8,416304,0.1,3,274,10,5,seq
9,13.636363636363637,1.034643371749058,1.1799737981775953,0.9932357957064036,0.3371692894121931,3_sp_gt_8,416304,0.1,3,274,10,5,seq
10,8.484848484848484,1.2212394047986974,1.3991395543757268,1.4518963011940718,0.2656069691581508,3_sp_gt_8,2369231,0.1,3,274,10,5,seq
11,10.0,0.7020421916356308,0.960358550548627,0.961505250799591,0.3349487098113252,3_sp_gt_8,2369231,0.1,3,274,10,5,seq
12,11.212121212121213,0.8837618397363632,1.2436108720577748,1.0169278649468865,0.3507882668697557,3_sp_gt_8,2369231,0.1,3,274,10,5,seq
13,12.424242424242424,1.3215411531483634,1.365024378639872,1.007747083491208,0.3050182924222208,3_sp_gt_8,2369231,0.1,3,274,10,5,seq
14,13.636363636363637,0.8972656729002706,1.2555698315368864,1.0545458742643654,0.3194704800883404,3_sp_gt_8,2369231,0.1,3,274,10,5,seq
15,10.0,1.2077648745329397,1.3692322149287242,1.6050891768935909,0.3311777196414175,3_sp_gt_8,5140131,0.1,3,274,10,5,seq
16,11.212121212121213,0.6972613968225988,1.333893096386262,1.2274983716935877,0.2834307324555739,3_sp_gt_8,5140131,0.1,3,274,10,5,seq
17,12.424242424242424,0.9435189489798071,0.9477047076997864,1.0136885489276912,0.3140366542269809,3_sp_gt_8,5140131,0.1,3,274,10,5,seq
18,13.636363636363637,0.8999055289094051,0.9010202653917316,1.1191108329982455,0.3252861884510917,3_sp_gt_8,5140131,0.1,3,274,10,5,seq
19,14.84848484848485,0.9921085714491208,0.9345258217424764,0.8970301025322454,0.3592933330685408,3_sp_gt_8,5140131,0.1,3,274,10,5,seq
20,7.272727272727273,0.921415448009347,1.1532979780074772,1.1568192783503626,0.3195563883350513,3_sp_gt_8,8493390,0.1,3,274,10,5,seq
21,8.484848484848484,0.8899686280532317,1.0179240776191634,1.0561467048616149,0.345544646855742,3_sp_gt_8,8493390,0.1,3,274,10,5,seq
22,10.0,1.136507838626542,0.7808990637804192,1.2000096635524815,0.2244291196051744,3_sp_gt_8,8493390,0.1,3,274,10,5,seq
23,11.212121212121213,1.165886749249621,0.7456764837207105,1.0385513395260633,0.280434290271011,3_sp_gt_8,8493390,0.1,3,274,10,5,seq
24,12.424242424242424,1.1243771309760602,1.159400620882394,1.1760540468022307,0.2983215360560813,3_sp_gt_8,8493390,0.1,3,274,10,5,seq
