,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.2223040297043983,2.2364586739196524,0.2134177079099457,0.0890584276850616,3_sp_gt_7,36656,0.1,3,121,25,10,seq
1,7.272727272727273,1.5225880176103903,2.008375226003765,0.2380799885672977,0.0982057978335603,3_sp_gt_7,36656,0.1,3,121,25,10,seq
2,8.484848484848484,1.1977778427939976,1.2692525035544184,0.3324098254594202,0.1041618650391107,3_sp_gt_7,36656,0.1,3,121,25,10,seq
3,10.0,0.9880573083085844,1.688613706325932,0.3553907512401689,0.1112002780016676,3_sp_gt_7,36656,0.1,3,121,25,10,seq
4,11.212121212121213,1.0519056583944408,1.3342032552533556,0.359068911610015,0.1022467788734543,3_sp_gt_7,36656,0.1,3,121,25,10,seq
5,12.424242424242424,1.240864380639228,1.563161011872208,0.4870997219701058,0.0867682642365915,3_sp_gt_7,36656,0.1,3,121,25,10,seq
6,13.636363636363637,1.1951025959605446,1.1267258364151305,0.5629330908834412,0.1139281854104021,3_sp_gt_7,36656,0.1,3,121,25,10,seq
7,14.84848484848485,1.2171019257496385,1.3907005697683277,0.5406362282287501,0.0948127377766846,3_sp_gt_7,36656,0.1,3,121,25,10,seq
8,16.060606060606062,1.3922661668966403,0.9437042494299004,0.4693492867740739,0.0993224392869772,3_sp_gt_7,36656,0.1,3,121,25,10,seq
9,17.272727272727273,1.468727148545378,1.2251579237476664,0.6598549766640452,0.1056147550510996,3_sp_gt_7,36656,0.1,3,121,25,10,seq
10,8.484848484848484,1.2643435124225273,1.2559203823652103,0.5022650411232943,0.1083126810601175,3_sp_gt_7,41300,0.1,3,121,25,10,seq
11,10.0,1.0120875170120045,1.883523901769923,0.7234479010446457,0.0885315312284614,3_sp_gt_7,41300,0.1,3,121,25,10,seq
12,11.212121212121213,1.1303031693680194,1.5118924005924212,0.7564475188436702,0.0920633673255089,3_sp_gt_7,41300,0.1,3,121,25,10,seq
13,12.424242424242424,1.3063844033750829,1.1343497356629644,0.8637796756737738,0.0852069153257,3_sp_gt_7,41300,0.1,3,121,25,10,seq
14,13.636363636363637,1.0530138404102405,1.3490345595665216,0.6795847382086452,0.1041452324021948,3_sp_gt_7,41300,0.1,3,121,25,10,seq
15,14.84848484848485,1.1480304596524773,1.3026908930866423,0.7181019740251343,0.1044255115729278,3_sp_gt_7,41300,0.1,3,121,25,10,seq
16,16.060606060606062,0.9522537257925848,1.2652960402998477,0.7385268517626357,0.0946725601019869,3_sp_gt_7,41300,0.1,3,121,25,10,seq
17,17.272727272727273,1.2804130225043084,1.0866848429356255,0.7561847493580629,0.0862337285586093,3_sp_gt_7,41300,0.1,3,121,25,10,seq
18,18.484848484848484,1.0782560501615748,1.207383026989469,0.8647640197926731,0.1021449826331419,3_sp_gt_7,41300,0.1,3,121,25,10,seq
19,20.0,0.9493935703867488,0.7630986290434427,0.9439587271063108,0.0777755487895709,3_sp_gt_7,41300,0.1,3,121,25,10,seq
20,8.484848484848484,1.1152379368019327,2.189174667962912,0.2461415524981167,0.11755958564522,3_sp_gt_7,416304,0.1,3,121,25,10,seq
21,10.0,1.113924071206897,1.5051321126667243,0.3584069646444772,0.1067143292541789,3_sp_gt_7,416304,0.1,3,121,25,10,seq
22,11.212121212121213,1.1237975638076756,1.23683619019084,0.570137575169144,0.0934240351697479,3_sp_gt_7,416304,0.1,3,121,25,10,seq
23,12.424242424242424,1.2871570717420373,1.3941612442741231,0.7984330440749847,0.0971789143425186,3_sp_gt_7,416304,0.1,3,121,25,10,seq
24,13.636363636363637,1.1538152123313503,1.2854524517039962,0.69657408769332,0.1004805507985987,3_sp_gt_7,416304,0.1,3,121,25,10,seq
25,14.84848484848485,1.036178159374043,1.0111386422090252,0.7501094301581925,0.1010080032238752,3_sp_gt_7,416304,0.1,3,121,25,10,seq
26,16.060606060606062,0.8133944150657986,0.9917932492818754,0.866645588417518,0.1226050261933447,3_sp_gt_7,416304,0.1,3,121,25,10,seq
27,17.272727272727273,0.947016789913064,1.0949698385655895,1.0685968239961272,0.1008569248979597,3_sp_gt_7,416304,0.1,3,121,25,10,seq
28,18.484848484848484,0.8988176342954407,1.0606486005147684,0.9211947216350436,0.0824002171738314,3_sp_gt_7,416304,0.1,3,121,25,10,seq
29,20.0,1.0137040578288363,1.1522460918945938,1.1563731157065191,0.0877375644853501,3_sp_gt_7,416304,0.1,3,121,25,10,seq
30,10.0,0.9447998860239568,0.6682000723669139,1.3340808614885151,0.1134124218375512,3_sp_gt_7,591973,0.1,3,121,25,10,seq
31,11.212121212121213,0.9955135686627814,0.8005900680468331,1.1557100351675482,0.0871844520280135,3_sp_gt_7,591973,0.1,3,121,25,10,seq
32,12.424242424242424,0.9472824672287704,0.7368808689515146,1.4249684618694067,0.0850311785646973,3_sp_gt_7,591973,0.1,3,121,25,10,seq
33,13.636363636363637,1.0126732721571086,0.4978046847949331,1.459871750840175,0.0906292254708735,3_sp_gt_7,591973,0.1,3,121,25,10,seq
34,14.84848484848485,0.9930668280530318,0.5255785600162192,1.3223986404167445,0.067357295599387,3_sp_gt_7,591973,0.1,3,121,25,10,seq
35,16.060606060606062,0.7881088987106443,0.7023225520635833,1.505171736415488,0.0931571072205592,3_sp_gt_7,591973,0.1,3,121,25,10,seq
36,17.272727272727273,1.0905587957201464,0.6691591580058902,1.18029491721862,0.1030778031748163,3_sp_gt_7,591973,0.1,3,121,25,10,seq
37,18.484848484848484,0.8858658669220733,0.6668328191635708,1.131592323217514,0.1177616825789768,3_sp_gt_7,591973,0.1,3,121,25,10,seq
38,20.0,0.9045883346809986,0.9084668990770784,0.9725026600267328,0.1138301167147677,3_sp_gt_7,591973,0.1,3,121,25,10,seq
39,21.21212121212121,1.102235190964312,1.000370002765591,0.7756450371270915,0.1098147597595399,3_sp_gt_7,591973,0.1,3,121,25,10,seq
40,7.272727272727273,1.2192024511567778,1.377973321157998,0.7133190751253622,0.0817378427292233,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
41,8.484848484848484,1.2104876173012658,1.4001771045594094,0.9726465186373616,0.0946992307989432,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
42,10.0,1.0308706424061769,1.0440131491050697,0.8401165815673834,0.0846604943573262,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
43,11.212121212121213,1.161456403720028,1.2560087485542626,0.8598595100719643,0.101390195596809,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
44,12.424242424242424,1.202834473574912,1.3266314651134874,0.8512861068037183,0.0790123677221006,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
45,13.636363636363637,0.961955179134425,0.9829401193609504,0.9939484662549428,0.0919824409514483,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
46,14.84848484848485,1.1558674111897222,1.3335699782369936,1.0443487227490649,0.108583802353194,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
47,16.060606060606062,0.8858574856147802,1.2135091602932164,1.028366595065994,0.0691089636945082,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
48,17.272727272727273,1.1644230033135934,0.959589283753175,1.018307987604259,0.1070503709498825,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
49,18.484848484848484,1.0746232778838412,1.046151730299648,0.6599066721361814,0.0945149315338265,3_sp_gt_7,2091765,0.1,3,121,25,10,seq
50,6.0606060606060606,1.1249085027659966,1.3780862192364425,0.7826634257532514,0.0979763045376818,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
51,7.272727272727273,1.3628107890985597,0.7825849603407181,0.8871096684291604,0.090987208163228,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
52,8.484848484848484,1.4185174545921009,1.0079035488752854,1.2949070041048856,0.0917157633324302,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
53,10.0,0.9994636655465362,0.7495736759840286,0.9341161469404324,0.1131078747221747,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
54,11.212121212121213,1.055457574989854,1.1184794991906843,1.0537255263166423,0.0964463173265013,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
55,12.424242424242424,1.6368914304170374,1.0996431219711442,0.8978819743938453,0.090785117150644,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
56,13.636363636363637,1.0950765964972138,1.1565008295913708,0.8358373780718295,0.1075370106432599,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
57,14.84848484848485,1.149739497992882,0.7993530900589569,0.9266322835280636,0.0909286535277466,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
58,16.060606060606062,1.0635632294399695,0.8427313467871604,0.919561142237984,0.1115046236807845,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
59,17.272727272727273,1.2139610339003002,1.0664330505032662,0.8696474887905716,0.1159218391977903,3_sp_gt_7,2369231,0.1,3,121,25,10,seq
60,10.0,1.1724864496869318,1.2281167865135645,1.1953562198172645,0.0936373770235153,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
61,11.212121212121213,1.180633017970707,0.8315583638403461,1.2013496418737772,0.0852729151333828,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
62,12.424242424242424,1.0129894417041367,0.7292203304481557,1.0377229132476182,0.1027906915115831,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
63,13.636363636363637,1.0209079613675485,0.7809127145641227,1.2294154909021902,0.1095444818888872,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
64,14.84848484848485,1.226557672897472,0.6823402618496756,1.1605117597776369,0.085866666590342,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
65,16.060606060606062,1.119432809940099,1.1153808155933818,0.934502432088629,0.0830564337467586,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
66,17.272727272727273,1.2701174561997253,1.1821018560333725,1.1262466038197636,0.100894705428853,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
67,18.484848484848484,1.034434018458975,0.8779780474223082,1.2759222071818228,0.0773231656943562,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
68,20.0,1.279617848655768,0.7571863935567297,1.3227322291291037,0.1057227904667724,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
69,21.21212121212121,0.9220031069361426,0.6216982041533182,1.4424527225943824,0.1033948228883298,3_sp_gt_7,2753893,0.1,3,121,25,10,seq
70,2.4242424242424243,0.9881232664762928,2.3731583514642187,0.0917626739706949,0.0807884577573793,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
71,3.6363636363636367,1.118733196308543,1.9877327171918444,0.0853265574804131,0.0853980002171348,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
72,4.848484848484849,1.192933251846104,1.8228297616919944,0.1020476406223367,0.084290732766289,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
73,6.0606060606060606,1.0864281905627258,2.013273290319784,0.1555314375173931,0.0929100701669842,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
74,7.272727272727273,0.9732348438087024,1.8961868719919448,0.2521546795408804,0.097474642590175,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
75,8.484848484848484,1.21052697468469,1.7859750136027583,0.2618420540265758,0.0951941802510763,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
76,10.0,0.9140273916334888,1.1206475862492595,0.3523019696896053,0.1131092310347583,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
77,11.212121212121213,1.1734208705871136,1.3045445165435003,0.612499125507783,0.0934068173327646,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
78,12.424242424242424,1.1702718042613316,1.2485321806283671,0.7304722560230208,0.0780923656955056,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
79,13.636363636363637,0.9796380318885748,1.233373022412812,1.1888608146089965,0.0982827244780781,3_sp_gt_7,2858482,0.1,3,121,25,10,seq
80,0.0,0.08,0.06,0.05,1.0,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
81,1.2121212121212122,0.3241035269792808,1.6955859542270706,0.7749108444823442,0.4618330554432538,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
82,2.4242424242424243,0.9981099088477294,1.6029763818731722,0.5941169155404222,0.0955918046097421,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
83,3.6363636363636367,0.929989572415216,1.4063071498182684,0.6281031440998349,0.0983567238212104,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
84,4.848484848484849,1.0628377104659208,1.2392989171603692,0.707852674426534,0.0939677769168525,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
85,6.0606060606060606,1.0622820899459495,1.020382104945395,1.2464421240810395,0.0868448947936919,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
86,7.272727272727273,1.1657169509759588,0.8131503683108513,1.086792978672022,0.0991991407371919,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
87,8.484848484848484,1.0819923437325378,0.4907857833893508,1.4099215229004256,0.0880411276316172,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
88,10.0,0.9387175196898933,0.6180331469015228,1.150508499826012,0.0892028320730767,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
89,11.212121212121213,1.1200917337082137,1.0241519772452894,0.985356445848531,0.1035968643010093,3_sp_gt_7,2905119,0.1,3,121,25,10,seq
90,11.212121212121213,1.0081323254800303,0.8370061645011497,0.993530075016164,0.0905132084663185,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
91,12.424242424242424,0.771452616943375,0.8881026327727548,1.2676987533451891,0.0854615776895931,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
92,13.636363636363637,0.9754149992211992,1.426186365398119,0.9110767595721178,0.1091268211247562,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
93,14.84848484848485,1.2362550248418624,1.0674784996574855,1.1710002013261116,0.0976616622742152,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
94,16.060606060606062,1.2317881469053416,0.8444542392978778,1.2054602045649043,0.0874192493102721,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
95,17.272727272727273,1.0977490961005465,0.6502821029528684,1.2888509470406553,0.1048208361653648,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
96,18.484848484848484,1.1348019273721606,0.6174600746981994,1.2713050124734528,0.0973641224706002,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
97,20.0,1.0165407944718907,0.6007219881174948,1.4843615557226564,0.0989922213264887,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
98,21.21212121212121,1.2807699601322742,0.5051884933797084,1.499151499259574,0.0939875510070778,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
99,22.424242424242426,1.0720327656036026,0.3935554130681319,1.6657024682783472,0.1074250926715653,3_sp_gt_7,3049039,0.1,3,121,25,10,seq
100,4.848484848484849,0.9444379759803913,2.0158681925199926,0.2688756737693641,0.1257172433549565,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
101,6.0606060606060606,0.903874273624908,1.8163259101979763,0.4011795031659847,0.0852761074456237,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
102,7.272727272727273,1.223904669462042,1.4537462469747144,0.4218434150306128,0.0785147507408759,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
103,8.484848484848484,1.13084887580559,1.490214311876044,0.4364856595633194,0.0927795221234166,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
104,10.0,1.32881032973344,1.5593408578233074,0.5148973403774122,0.09285879738984,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
105,11.212121212121213,1.0536178129673477,1.2215007819572783,0.915524896038688,0.0944039219467108,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
106,12.424242424242424,1.2304813056976842,1.187617464706888,0.8646880156731047,0.088150443366501,3_sp_gt_7,4211685,0.1,3,121,25,10,seq
