,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.4133085041077356,1.2577084941337835,0.5591232365028862,0.3218523308880373,3_sp_gt_8,36656,0.1,3,287,50,15,seq
1,7.272727272727273,1.3931596573207747,1.568633245369124,1.058386029374878,0.3681880901954866,3_sp_gt_8,36656,0.1,3,287,50,15,seq
2,8.484848484848484,0.8362405779099761,1.3415547150529994,1.2300903155595737,0.4543609223578761,3_sp_gt_8,36656,0.1,3,287,50,15,seq
3,10.0,0.8098550588315068,0.908078118708589,0.8383419680208094,0.5083734704591345,3_sp_gt_8,36656,0.1,3,287,50,15,seq
4,11.212121212121213,1.2068097289577806,0.7669689173092396,0.7170903494081512,0.4532483292986102,3_sp_gt_8,36656,0.1,3,287,50,15,seq
5,12.424242424242424,1.2392803856992878,1.196418340166555,1.0510081293947369,0.360476910942358,3_sp_gt_8,36656,0.1,3,287,50,15,seq
6,13.636363636363637,0.9877655031735538,1.0222015993590328,1.090607615406349,0.3717890606970558,3_sp_gt_8,36656,0.1,3,287,50,15,seq
7,14.84848484848485,1.0600818718704,1.0616088554963097,0.8876911985342274,0.3180685367054303,3_sp_gt_8,36656,0.1,3,287,50,15,seq
8,16.060606060606062,1.29914944761001,0.9813997098400792,0.9380476872188128,0.3147777764146571,3_sp_gt_8,36656,0.1,3,287,50,15,seq
9,17.272727272727273,1.5381746345713552,1.2002020154232131,1.1145235470342227,0.2930788200692878,3_sp_gt_8,36656,0.1,3,287,50,15,seq
10,18.484848484848484,0.9309180198636828,1.1026109182395816,1.1147894993059166,0.2928527067030224,3_sp_gt_8,36656,0.1,3,287,50,15,seq
11,20.0,0.7513534456170469,0.9698566792444336,0.9811609794695844,0.3525037881412259,3_sp_gt_8,36656,0.1,3,287,50,15,seq
12,21.21212121212121,0.9768378871449948,0.9160525481950532,0.8927174896349039,0.3039037356076878,3_sp_gt_8,36656,0.1,3,287,50,15,seq
13,22.424242424242426,1.095187371897146,1.2791313244575104,1.3868491352547812,0.3617224005930148,3_sp_gt_8,36656,0.1,3,287,50,15,seq
14,23.63636363636364,0.7845956546771939,1.2212759744955752,1.1000277152946492,0.2659538515893843,3_sp_gt_8,36656,0.1,3,287,50,15,seq
