,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.048063039625179,0.867617856898634,1.152251079028891,0.0983749692231492,3_sp_gt_2,36656,0.01,3,21,25,5,seq
1,7.272727272727273,1.001735024894958,0.9403152205207528,1.177927205244244,0.0986927661761314,3_sp_gt_2,36656,0.01,3,21,25,5,seq
2,8.484848484848484,0.9784117447291816,0.9336924787656798,1.153678509558108,0.0975442127788111,3_sp_gt_2,36656,0.01,3,21,25,5,seq
3,10.0,0.9907423743316291,0.995041740501624,1.1005695674207414,0.0986180990068502,3_sp_gt_2,36656,0.01,3,21,25,5,seq
4,11.212121212121213,1.0235292349382183,0.9618767667156132,1.099788321628805,0.0967315295257167,3_sp_gt_2,36656,0.01,3,21,25,5,seq
5,8.484848484848484,1.0221356958280818,0.9712519945292322,1.1011666073900412,0.0978597340325065,3_sp_gt_2,41300,0.01,3,21,25,5,seq
6,10.0,1.0036092756474886,1.0069339789150902,1.1275648480944425,0.0959329174429865,3_sp_gt_2,41300,0.01,3,21,25,5,seq
7,11.212121212121213,1.0096440681319816,0.9941831646946446,1.131949687748182,0.0962364668254272,3_sp_gt_2,41300,0.01,3,21,25,5,seq
8,12.424242424242424,1.025651508165306,0.9644579971546304,1.146921903128181,0.0953063407499648,3_sp_gt_2,41300,0.01,3,21,25,5,seq
9,13.636363636363637,1.005236114223951,0.9817375521124528,1.1090570906614845,0.0974484959007828,3_sp_gt_2,41300,0.01,3,21,25,5,seq
10,8.484848484848484,0.9689443533186516,1.0135036349938171,1.1198038606736938,0.0996058511719671,3_sp_gt_2,416304,0.01,3,21,25,5,seq
11,10.0,1.0189115997298823,0.9848876192620986,1.1193552368799506,0.0971890884065889,3_sp_gt_2,416304,0.01,3,21,25,5,seq
12,11.212121212121213,1.0110806929499907,0.9473091934140372,1.1449105016292582,0.0961629727228187,3_sp_gt_2,416304,0.01,3,21,25,5,seq
13,12.424242424242424,1.0069595515375935,0.9674372559156657,1.1540110722972814,0.0969996304053254,3_sp_gt_2,416304,0.01,3,21,25,5,seq
14,13.636363636363637,1.0056852831319183,0.97266882811245,1.1259983121732398,0.0970462878530877,3_sp_gt_2,416304,0.01,3,21,25,5,seq
15,10.0,0.9982361775033364,0.9871925540260748,1.121754587739206,0.0977482138422886,3_sp_gt_2,591973,0.01,3,21,25,5,seq
16,11.212121212121213,1.0152399991422707,0.9826471351525063,1.110094970527773,0.0951717457550053,3_sp_gt_2,591973,0.01,3,21,25,5,seq
17,12.424242424242424,0.9959194854308026,0.959596296968464,1.1488006335067291,0.0952541526562611,3_sp_gt_2,591973,0.01,3,21,25,5,seq
