,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.7837323634134419,1.3080803611481882,1.0791409083416936,0.0999925220178324,3_sp_gt_5,36656,0.1,3,87,50,5,seq
1,7.272727272727273,1.0838050566570336,1.4449681432854216,1.2163469119710937,0.1032460841524104,3_sp_gt_5,36656,0.1,3,87,50,5,seq
2,8.484848484848484,0.6653192051785684,1.6147262701578748,1.5454584603900037,0.074982170593844,3_sp_gt_5,36656,0.1,3,87,50,5,seq
3,10.0,0.4818148547642905,0.9125683892337016,0.9656007548250978,0.1275611885252443,3_sp_gt_5,36656,0.1,3,87,50,5,seq
4,11.212121212121213,1.0946498293545166,0.5109750152475158,0.6189783656156419,0.130127587943589,3_sp_gt_5,36656,0.1,3,87,50,5,seq
5,8.484848484848484,1.157331444340116,0.6619721199135105,0.7408962994492762,0.1274213638673675,3_sp_gt_5,41300,0.1,3,87,50,5,seq
6,10.0,1.008581709538796,1.29307658795997,1.0787779365751038,0.0922852419717607,3_sp_gt_5,41300,0.1,3,87,50,5,seq
7,11.212121212121213,0.6981686031029445,1.449184587800088,1.408541191450721,0.0885663838813588,3_sp_gt_5,41300,0.1,3,87,50,5,seq
8,12.424242424242424,0.6753032831855593,1.364688438064095,1.5834232700078965,0.0818766105054551,3_sp_gt_5,41300,0.1,3,87,50,5,seq
9,13.636363636363637,0.6656454954340281,0.975945328990637,0.8488318806110777,0.1143200277285914,3_sp_gt_5,41300,0.1,3,87,50,5,seq
10,8.484848484848484,0.7357700382584058,0.4017472725215744,0.9122130789836992,0.1465669107361877,3_sp_gt_5,115475,0.1,3,87,50,5,seq
11,10.0,0.993936961998985,0.7534616638849992,0.8689485675636739,0.1114635591998136,3_sp_gt_5,115475,0.1,3,87,50,5,seq
12,11.212121212121213,1.357610612574876,0.8366326180173435,0.913666023242134,0.1121573420238846,3_sp_gt_5,115475,0.1,3,87,50,5,seq
13,12.424242424242424,1.3553124967956935,1.2826695195144495,1.3817018362402604,0.0838474922083776,3_sp_gt_5,115475,0.1,3,87,50,5,seq
14,13.636363636363637,0.916634891388182,1.1671202032268928,1.3520779856490166,0.08220753934107,3_sp_gt_5,115475,0.1,3,87,50,5,seq
15,10.0,0.486010581929683,0.8790839194468828,1.1999541490003791,0.0892540415367526,3_sp_gt_5,309357,0.1,3,87,50,5,seq
16,11.212121212121213,0.837375043706652,0.7156969781072792,1.0156969158465792,0.0908006511052292,3_sp_gt_5,309357,0.1,3,87,50,5,seq
17,12.424242424242424,1.0731956394054358,0.6819099130303221,0.9103932786192996,0.1014687537928248,3_sp_gt_5,309357,0.1,3,87,50,5,seq
18,13.636363636363637,1.0415570440506832,1.1110771032508358,1.0203875570224892,0.1031972621588532,3_sp_gt_5,309357,0.1,3,87,50,5,seq
19,14.84848484848485,0.7804999250114864,1.1410317339704037,0.9087315611074912,0.1167890528492631,3_sp_gt_5,309357,0.1,3,87,50,5,seq
