,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9444923780527638,1.086004681022267,1.3994965326883702,0.2924821464791394,3_sp_gt_1,36656,0.01,3,1,10,10,seq
1,7.272727272727273,1.0633490730247963,1.0286247424541093,1.339454609661377,0.2975187756861303,3_sp_gt_1,36656,0.01,3,1,10,10,seq
2,8.484848484848484,1.141359971761139,0.9120587048008004,1.2431572305876977,0.300678733112093,3_sp_gt_1,36656,0.01,3,1,10,10,seq
3,10.0,1.2342994258140458,0.8754781572078703,1.1457810852449426,0.3100927658011828,3_sp_gt_1,36656,0.01,3,1,10,10,seq
4,11.212121212121213,1.331805755567859,0.8077273272178942,1.0757734971700033,0.3085117027481433,3_sp_gt_1,36656,0.01,3,1,10,10,seq
5,12.424242424242424,1.4130268740518528,0.7730963555258612,1.0411120167628196,0.3083018333949895,3_sp_gt_1,36656,0.01,3,1,10,10,seq
6,13.636363636363637,1.4708871900394946,0.714598385270226,0.9844015623655892,0.3189599503487776,3_sp_gt_1,36656,0.01,3,1,10,10,seq
7,14.84848484848485,1.529450603284915,0.6970303217390663,0.9292743261522064,0.3162571834965245,3_sp_gt_1,36656,0.01,3,1,10,10,seq
8,16.060606060606062,1.6052764281760217,0.645007593476326,0.8812728248515739,0.3186764160663068,3_sp_gt_1,36656,0.01,3,1,10,10,seq
9,17.272727272727273,1.6925097323990448,0.6163697622879771,0.8494513188268812,0.3221722638106967,3_sp_gt_1,36656,0.01,3,1,10,10,seq
10,8.484848484848484,1.069310155395815,0.9822128668288732,1.290044242069837,0.3065187554693243,3_sp_gt_1,416304,0.01,3,1,10,10,seq
11,10.0,1.1682501294627392,0.9026816983038924,1.227294647521202,0.3056491786740895,3_sp_gt_1,416304,0.01,3,1,10,10,seq
12,11.212121212121213,1.2509876044726869,0.8398316467376682,1.1780267840332186,0.304419661452627,3_sp_gt_1,416304,0.01,3,1,10,10,seq
13,12.424242424242424,1.3446395675813074,0.8107023856618379,1.111822589655728,0.3089885877095982,3_sp_gt_1,416304,0.01,3,1,10,10,seq
14,13.636363636363637,1.405701516766202,0.7685585231158558,1.031960725376485,0.3123235445208886,3_sp_gt_1,416304,0.01,3,1,10,10,seq
15,14.84848484848485,1.4559132476287897,0.7197468370772512,0.981671964063515,0.3151878264066649,3_sp_gt_1,416304,0.01,3,1,10,10,seq
16,16.060606060606062,1.486769195914026,0.6864291084798966,0.942068654450615,0.3236875028220015,3_sp_gt_1,416304,0.01,3,1,10,10,seq
17,17.272727272727273,1.5291793426038167,0.6698822612412068,0.9259555352834432,0.3205242691690432,3_sp_gt_1,416304,0.01,3,1,10,10,seq
18,18.484848484848484,1.5568300897628489,0.6540485111755174,0.8897458525328297,0.3156520872480576,3_sp_gt_1,416304,0.01,3,1,10,10,seq
19,20.0,1.5957139408157954,0.6433129111508828,0.8795602671065026,0.3187239299729325,3_sp_gt_1,416304,0.01,3,1,10,10,seq
