,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.841004555182807,0.0356918622095803,0.057459794024045,0.9422839593842158,3_sp_gt_6,36656,0.01,3,196,50,5,seq
1,7.272727272727273,1.9905571747335828,0.0407023507963997,0.1031327376790149,0.8590407004346229,3_sp_gt_6,36656,0.01,3,196,50,5,seq
2,8.484848484848484,1.9576939604167736,0.0465201268327763,0.1824856250942762,0.7971382910668788,3_sp_gt_6,36656,0.01,3,196,50,5,seq
3,10.0,1.8397910025522688,0.0604813982736528,0.3169109661263927,0.7164915700893578,3_sp_gt_6,36656,0.01,3,196,50,5,seq
4,11.212121212121213,1.7899897701483996,0.0775380357763581,0.4423735760085506,0.6473440883410996,3_sp_gt_6,36656,0.01,3,196,50,5,seq
5,8.484848484848484,1.7485994571454175,0.1597509081683814,0.580521190300787,0.7335762514923222,3_sp_gt_6,41300,0.01,3,196,50,5,seq
6,10.0,1.5666446773633294,0.2723287756968348,0.7471682831907344,0.6254761172020022,3_sp_gt_6,41300,0.01,3,196,50,5,seq
7,11.212121212121213,1.4646294465073952,0.4098082316181339,0.8470436545713477,0.5539561219075403,3_sp_gt_6,41300,0.01,3,196,50,5,seq
8,12.424242424242424,1.3985553927809913,0.5834762976633374,0.9311733947459652,0.4932315967057834,3_sp_gt_6,41300,0.01,3,196,50,5,seq
9,13.636363636363637,1.2897244271515964,0.764741967111974,0.9528877401876134,0.4398180870664155,3_sp_gt_6,41300,0.01,3,196,50,5,seq
10,8.484848484848484,1.793279304096695,0.0551106366671377,0.5207470442002715,0.7644886166343396,3_sp_gt_6,115475,0.01,3,196,50,5,seq
11,10.0,1.613576738662672,0.098568597585505,0.6775426740289912,0.6584562663905823,3_sp_gt_6,115475,0.01,3,196,50,5,seq
12,11.212121212121213,1.566982367601089,0.1517450602494477,0.7508958718473969,0.6175620916810474,3_sp_gt_6,115475,0.01,3,196,50,5,seq
13,12.424242424242424,1.531126914741748,0.2332828446299184,0.8216068664872882,0.5626669440864546,3_sp_gt_6,115475,0.01,3,196,50,5,seq
14,13.636363636363637,1.476770944719207,0.3482087346642436,0.850813409405763,0.5227424105425706,3_sp_gt_6,115475,0.01,3,196,50,5,seq
15,10.0,1.821177970993184,0.0688268722780126,0.325833564752587,0.7157176235924532,3_sp_gt_6,309357,0.01,3,196,50,5,seq
16,11.212121212121213,1.776687859528458,0.0919440183967025,0.4694324910070506,0.6302114968204677,3_sp_gt_6,309357,0.01,3,196,50,5,seq
17,12.424242424242424,1.6626334641024596,0.1281262852600709,0.6015860111523111,0.570486276457158,3_sp_gt_6,309357,0.01,3,196,50,5,seq
18,13.636363636363637,1.563789573581253,0.1939773607870684,0.7016529784589726,0.5294887881015106,3_sp_gt_6,309357,0.01,3,196,50,5,seq
19,14.84848484848485,1.472155646249088,0.2904777799992909,0.7587061794891258,0.5000068520850741,3_sp_gt_6,309357,0.01,3,196,50,5,seq
20,7.272727272727273,1.868558886031248,0.0742563240543888,0.2004351304650886,0.8410864822931947,3_sp_gt_6,416304,0.01,3,196,50,5,seq
21,8.484848484848484,1.833869754929076,0.0927540206000147,0.3210948921863316,0.7709301617737784,3_sp_gt_6,416304,0.01,3,196,50,5,seq
22,10.0,1.7406793254778403,0.1315320451108186,0.5100821453100792,0.6711643429607707,3_sp_gt_6,416304,0.01,3,196,50,5,seq
23,11.212121212121213,1.6464881116404282,0.1831742663215657,0.6550762000745997,0.595539271535191,3_sp_gt_6,416304,0.01,3,196,50,5,seq
24,12.424242424242424,1.570965150868426,0.2774034405027182,0.768870957623379,0.5402289181960456,3_sp_gt_6,416304,0.01,3,196,50,5,seq
