,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.2393830570086164,1.3214406386649318,0.9369273235247008,0.0926275392655278,3_sp_gt_2,36656,0.1,3,30,25,5,seq
1,7.272727272727273,1.5579867244980468,1.158307979167666,1.1322298641523576,0.0968333267040384,3_sp_gt_2,36656,0.1,3,30,25,5,seq
2,8.484848484848484,0.9908471826255548,0.5891045050958827,1.2660993226627588,0.0976385962578476,3_sp_gt_2,36656,0.1,3,30,25,5,seq
3,10.0,0.834151555319782,1.096720677235258,0.910553494894156,0.1212924938429467,3_sp_gt_2,36656,0.1,3,30,25,5,seq
4,11.212121212121213,1.1266307096261918,0.8849545058991615,0.8415241732988405,0.0998950213021075,3_sp_gt_2,36656,0.1,3,30,25,5,seq
5,8.484848484848484,1.2084662413946348,0.8101138455360746,0.930232536226758,0.1106399554961917,3_sp_gt_2,41300,0.1,3,30,25,5,seq
6,10.0,0.9058696445252546,1.3698709535386735,1.1351359691341898,0.0916438400127263,3_sp_gt_2,41300,0.1,3,30,25,5,seq
7,11.212121212121213,1.0504906671157237,1.2860004499160247,1.083594062734215,0.0932014205209246,3_sp_gt_2,41300,0.1,3,30,25,5,seq
8,12.424242424242424,1.2280324962631062,0.9396471169158293,1.2639645740752452,0.0838072024165003,3_sp_gt_2,41300,0.1,3,30,25,5,seq
9,13.636363636363637,1.0312246066836603,1.1240124756315053,0.8862275891190887,0.1040009167306411,3_sp_gt_2,41300,0.1,3,30,25,5,seq
10,8.484848484848484,0.8372396069192057,1.2633847509342555,1.0108848390741825,0.1223650039335574,3_sp_gt_2,416304,0.1,3,30,25,5,seq
11,10.0,1.062925945498982,1.0174096738976808,1.0866430305951045,0.1043396005903597,3_sp_gt_2,416304,0.1,3,30,25,5,seq
12,11.212121212121213,1.0186767636097445,0.780185376577752,1.2780009456767143,0.0928709974202261,3_sp_gt_2,416304,0.1,3,30,25,5,seq
13,12.424242424242424,1.029621092170893,0.9848285631491672,1.3433827995226864,0.0999221545990353,3_sp_gt_2,416304,0.1,3,30,25,5,seq
14,13.636363636363637,1.0580096753411026,1.0398701447236045,1.0345805853829306,0.1003035709224584,3_sp_gt_2,416304,0.1,3,30,25,5,seq
15,10.0,0.8801885979908718,1.1792638576744134,1.0425422382305956,0.1095122011110192,3_sp_gt_2,591973,0.1,3,30,25,5,seq
