,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5580207027169597,2.8177825774042047,0.3284303780234276,0.0889178905458129,3_sp_gt_3,36656,0.1,3,51,50,5,seq
1,7.272727272727273,0.7187273001964312,2.94623119205968,0.3090372000455517,0.0951152265753092,3_sp_gt_3,36656,0.1,3,51,50,5,seq
2,8.484848484848484,0.7501626826703148,1.8946509813490768,0.3400569471643704,0.0971179696597801,3_sp_gt_3,36656,0.1,3,51,50,5,seq
3,10.0,0.6517139057366195,2.1080477030396363,0.310326793472337,0.1079306682686561,3_sp_gt_3,36656,0.1,3,51,50,5,seq
4,11.212121212121213,0.8830908390349698,1.719323142536444,0.3082507912712671,0.0991701901989776,3_sp_gt_3,36656,0.1,3,51,50,5,seq
5,8.484848484848484,1.2786596476910506,1.2430732389507095,0.5272238691581713,0.1062374120328626,3_sp_gt_3,41300,0.1,3,51,50,5,seq
6,10.0,0.9023826758731984,1.8084895883378564,0.804056446641933,0.0901609055491039,3_sp_gt_3,41300,0.1,3,51,50,5,seq
7,11.212121212121213,0.7879033055916946,1.8037289233789795,0.8451716907518266,0.094038445056898,3_sp_gt_3,41300,0.1,3,51,50,5,seq
8,12.424242424242424,0.902805066285526,1.5578707687779447,0.8725799367522789,0.085249596418256,3_sp_gt_3,41300,0.1,3,51,50,5,seq
9,13.636363636363637,0.8986295670608581,1.803362572901031,0.6133839082313861,0.100055570388732,3_sp_gt_3,41300,0.1,3,51,50,5,seq
10,8.484848484848484,0.8468126699450301,1.4494363240429435,0.8730007467482424,0.092053301991809,3_sp_gt_3,115475,0.1,3,51,50,5,seq
11,10.0,0.5563425426291084,1.851326122862269,0.836918444723371,0.0866991305100878,3_sp_gt_3,115475,0.1,3,51,50,5,seq
12,11.212121212121213,0.7279086160877549,1.374312735289822,0.7652945136770982,0.111301003655564,3_sp_gt_3,115475,0.1,3,51,50,5,seq
13,12.424242424242424,1.09566393756952,1.0261527363337917,1.022302462457788,0.1055369929080641,3_sp_gt_3,115475,0.1,3,51,50,5,seq
14,13.636363636363637,1.3634786212672172,0.7342798692582433,0.94007281168601,0.1036498181310105,3_sp_gt_3,115475,0.1,3,51,50,5,seq
15,10.0,0.7788781738733052,1.283901811131836,1.0024904497916245,0.0845615543495967,3_sp_gt_3,309357,0.1,3,51,50,5,seq
16,11.212121212121213,0.8556105042876954,1.4122121260844565,1.019838086591324,0.0682020384796571,3_sp_gt_3,309357,0.1,3,51,50,5,seq
17,12.424242424242424,0.8119903224679577,1.2463810189588775,1.0272724751586253,0.0870004881228578,3_sp_gt_3,309357,0.1,3,51,50,5,seq
18,13.636363636363637,0.7196240304779133,1.6366387007590817,0.8966117993993246,0.0984109007494746,3_sp_gt_3,309357,0.1,3,51,50,5,seq
19,14.84848484848485,0.5912203424099481,1.9900700694724829,0.6405573299163639,0.1094306030031579,3_sp_gt_3,309357,0.1,3,51,50,5,seq
20,7.272727272727273,0.3733601221425695,2.701455708281222,0.222052291836937,0.0848490942510665,3_sp_gt_3,416304,0.1,3,51,50,5,seq
21,8.484848484848484,0.324004375252768,3.120344503828727,0.228681024992633,0.1133730743948611,3_sp_gt_3,416304,0.1,3,51,50,5,seq
22,10.0,0.321337840856954,2.628767718973371,0.2646226052647153,0.1037862389363666,3_sp_gt_3,416304,0.1,3,51,50,5,seq
23,11.212121212121213,0.3588646685842687,2.1041643865172146,0.3368135148242957,0.0885612064380829,3_sp_gt_3,416304,0.1,3,51,50,5,seq
24,12.424242424242424,0.5034555396962821,2.7031007961242723,0.4287060971091925,0.093405527466543,3_sp_gt_3,416304,0.1,3,51,50,5,seq
25,6.0606060606060606,1.1965263824556809,0.2880587205090645,1.2808259050846027,0.0987043330369951,3_sp_gt_3,591973,0.1,3,51,50,5,seq
26,7.272727272727273,1.295961777582168,0.2882161788451439,1.9049483406584555,0.0916822086012834,3_sp_gt_3,591973,0.1,3,51,50,5,seq
27,8.484848484848484,1.2576493221097755,0.2373737237380677,1.7228263828638513,0.1068582264624249,3_sp_gt_3,591973,0.1,3,51,50,5,seq
28,10.0,1.1227908092020826,0.3125927508918443,1.448237851969375,0.1165947858617786,3_sp_gt_3,591973,0.1,3,51,50,5,seq
29,11.212121212121213,1.2111930724190083,0.3973573267980393,1.288272719103635,0.0891650185304072,3_sp_gt_3,591973,0.1,3,51,50,5,seq
30,10.0,0.8282369343176039,1.7465617524948096,0.6568182336418587,0.1212530970380725,3_sp_gt_3,1444356,0.1,3,51,50,5,seq
31,11.212121212121213,1.081097134475885,1.250725537508404,0.886027677763783,0.0997504678297784,3_sp_gt_3,1444356,0.1,3,51,50,5,seq
32,12.424242424242424,0.8748615275414283,1.3023453557798874,0.8459054746480433,0.0830280790837517,3_sp_gt_3,1444356,0.1,3,51,50,5,seq
33,13.636363636363637,1.0257463129251323,1.3319108692941817,1.0056134089053923,0.107351830199702,3_sp_gt_3,1444356,0.1,3,51,50,5,seq
34,14.84848484848485,0.8803756710718109,1.369254370821566,0.7117501942429318,0.0942196614798967,3_sp_gt_3,1444356,0.1,3,51,50,5,seq
35,2.4242424242424243,1.692981598784867,0.6342973484863674,0.6711093065361381,0.1373026054657091,3_sp_gt_3,1768742,0.1,3,51,50,5,seq
36,3.6363636363636367,1.4465348175027413,0.462279090505945,0.980182237919969,0.0879716872692955,3_sp_gt_3,1768742,0.1,3,51,50,5,seq
37,4.848484848484849,1.4134551929353294,0.3630749725405212,1.0576888586574758,0.1076701700204868,3_sp_gt_3,1768742,0.1,3,51,50,5,seq
38,6.0606060606060606,1.127452373368943,0.4340813355584562,1.0251870084841015,0.1098346431015285,3_sp_gt_3,1768742,0.1,3,51,50,5,seq
39,7.272727272727273,1.3696018133139405,0.6733760349911198,1.2480568230674018,0.108102091033674,3_sp_gt_3,1768742,0.1,3,51,50,5,seq
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_3,2091765,0.1,3,51,50,5,seq
41,1.2121212121212122,1.0327068097320764,1.47322984542803,0.3484177498151066,0.3505537099243386,3_sp_gt_3,2091765,0.1,3,51,50,5,seq
42,2.4242424242424243,1.2779909044346556,1.3845606906888763,0.660668168653471,0.1068489103472125,3_sp_gt_3,2091765,0.1,3,51,50,5,seq
43,3.6363636363636367,0.94657787200278,1.3776895330133696,0.8896457713812708,0.0938695580555217,3_sp_gt_3,2091765,0.1,3,51,50,5,seq
44,4.848484848484849,0.9600608942743748,1.4315430586728046,1.005259527518886,0.0834044287958279,3_sp_gt_3,2091765,0.1,3,51,50,5,seq
45,11.212121212121213,1.0609392458087616,1.1306642809769896,1.0097414093521806,0.0960771686558324,3_sp_gt_3,2369231,0.1,3,51,50,5,seq
46,12.424242424242424,1.530062565566943,1.1850178770256825,0.8831913963611793,0.0917320979818381,3_sp_gt_3,2369231,0.1,3,51,50,5,seq
47,13.636363636363637,1.1671210954937383,1.1521481384987309,0.8154576196609257,0.1050795001762356,3_sp_gt_3,2369231,0.1,3,51,50,5,seq
48,14.84848484848485,1.3456111805874638,0.7352867946485097,0.9200707306138892,0.0889949419093503,3_sp_gt_3,2369231,0.1,3,51,50,5,seq
49,16.060606060606062,1.443721240341958,0.5792614882660673,0.9040531704150568,0.1068309265231007,3_sp_gt_3,2369231,0.1,3,51,50,5,seq
50,4.848484848484849,0.4133012779214448,2.771729317828292,0.5642187105346762,0.1023916556548187,3_sp_gt_3,2698393,0.1,3,51,50,5,seq
51,6.0606060606060606,0.3032319230775099,2.7466558281730884,0.5359898628062665,0.0890411236824854,3_sp_gt_3,2698393,0.1,3,51,50,5,seq
52,7.272727272727273,0.3103885632415277,2.847072974818856,0.4381587496090569,0.0785658183397314,3_sp_gt_3,2698393,0.1,3,51,50,5,seq
53,8.484848484848484,0.2955020100809152,3.317763021072188,0.302965569808458,0.0864559631959889,3_sp_gt_3,2698393,0.1,3,51,50,5,seq
54,10.0,0.3958697603547257,2.407513774405155,0.3128376426170212,0.091213172622075,3_sp_gt_3,2698393,0.1,3,51,50,5,seq
55,8.484848484848484,1.261103590031353,0.5076186442665072,1.393418275574773,0.1123032457999979,3_sp_gt_3,2721265,0.1,3,51,50,5,seq
56,10.0,1.2537889082267692,0.5246491678676702,1.423392774170896,0.0822633678319824,3_sp_gt_3,2721265,0.1,3,51,50,5,seq
57,11.212121212121213,1.0712379502392706,0.4325074526410744,1.4568328487324531,0.1020537401572604,3_sp_gt_3,2721265,0.1,3,51,50,5,seq
58,12.424242424242424,0.9328937362651842,0.8231458057784972,0.9867736815797016,0.1180031229712464,3_sp_gt_3,2721265,0.1,3,51,50,5,seq
59,13.636363636363637,1.4521927054149912,0.7267371479242565,1.3814449369778292,0.0879380304182095,3_sp_gt_3,2721265,0.1,3,51,50,5,seq
60,10.0,0.8151076006871016,1.9407892234799955,0.9435821454182156,0.0921153739024242,3_sp_gt_3,2753893,0.1,3,51,50,5,seq
61,11.212121212121213,0.7623908671088339,1.539530022945713,0.9140169312439342,0.0846551682977852,3_sp_gt_3,2753893,0.1,3,51,50,5,seq
62,12.424242424242424,0.7788298503847866,1.4638199826633689,0.7552427490814,0.0990684777273728,3_sp_gt_3,2753893,0.1,3,51,50,5,seq
63,13.636363636363637,0.96883628509918,1.3669365749120743,0.8607590787546596,0.1038715804280761,3_sp_gt_3,2753893,0.1,3,51,50,5,seq
