,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.8668834842043176,2.0099671244067587,0.1214817467236563,0.2845431388010971,3_sp_gt_5,36656,0.1,3,178,50,5,seq
1,7.272727272727273,1.7098542191286092,1.9871124750749969,0.4633824539912495,0.3279609808400244,3_sp_gt_5,36656,0.1,3,178,50,5,seq
2,8.484848484848484,0.9095942220250044,1.7586477090448032,1.2383893932395902,0.4060828647898368,3_sp_gt_5,36656,0.1,3,178,50,5,seq
3,10.0,0.5524955957334952,0.9711252327266586,0.9378626860525864,0.4528321181280233,3_sp_gt_5,36656,0.1,3,178,50,5,seq
4,11.212121212121213,1.1062556607372076,0.5032602991158487,0.5761965475923885,0.4326266259776639,3_sp_gt_5,36656,0.1,3,178,50,5,seq
5,8.484848484848484,0.857860951615224,0.7160175481381015,0.8273965829163582,0.5716762340168615,3_sp_gt_5,41300,0.1,3,178,50,5,seq
6,10.0,0.9862377420556911,0.8921024010534755,0.8685448065710575,0.5073834853081914,3_sp_gt_5,41300,0.1,3,178,50,5,seq
7,11.212121212121213,0.9941078231904972,1.1121367439573238,1.0451700597785616,0.4304213193769188,3_sp_gt_5,41300,0.1,3,178,50,5,seq
8,12.424242424242424,1.0016886107355387,1.411592940265206,1.39716415659646,0.3588260146091429,3_sp_gt_5,41300,0.1,3,178,50,5,seq
9,13.636363636363637,0.7743298084934247,1.1367482698119966,0.8682542483688729,0.2908324553565737,3_sp_gt_5,41300,0.1,3,178,50,5,seq
10,8.484848484848484,0.5196757954142192,1.5075273679376435,1.920399442580464,0.2690728429830248,3_sp_gt_5,115475,0.1,3,178,50,5,seq
11,10.0,0.2382900047876404,0.978008486302651,1.285533050033184,0.2739465981374585,3_sp_gt_5,115475,0.1,3,178,50,5,seq
12,11.212121212121213,0.5731680945402746,0.2758717880795968,0.6422178233379192,0.4574485588871151,3_sp_gt_5,115475,0.1,3,178,50,5,seq
13,12.424242424242424,1.773916291473188,0.2101462017236894,0.5783531165888799,0.4889094929073629,3_sp_gt_5,115475,0.1,3,178,50,5,seq
14,13.636363636363637,2.3547190658548094,0.7290132427535634,0.6722862201840758,0.5177875714099741,3_sp_gt_5,115475,0.1,3,178,50,5,seq
15,10.0,0.3262022696151972,0.8969600663780564,1.2494891821831582,0.3152301709494005,3_sp_gt_5,309357,0.1,3,178,50,5,seq
16,11.212121212121213,0.6394733636214643,0.4895727068065042,0.8412152340944276,0.2520470920268207,3_sp_gt_5,309357,0.1,3,178,50,5,seq
17,12.424242424242424,1.1448738628512518,0.3366674546024696,0.6137746739659712,0.2646658185628696,3_sp_gt_5,309357,0.1,3,178,50,5,seq
18,13.636363636363637,1.4641111574879058,0.7307023319759912,0.626472966712581,0.2957980543717597,3_sp_gt_5,309357,0.1,3,178,50,5,seq
19,14.84848484848485,1.1394075725143369,1.114156897957743,0.6668280851531532,0.3325541629360976,3_sp_gt_5,309357,0.1,3,178,50,5,seq
20,7.272727272727273,1.1131232629331071,1.3585938955295471,0.4010869771618637,0.4211209850996765,3_sp_gt_5,416304,0.1,3,178,50,5,seq
21,8.484848484848484,1.0023841086844871,1.1496787933465311,0.6712889666454398,0.5046971975420576,3_sp_gt_5,416304,0.1,3,178,50,5,seq
22,10.0,1.030687327651815,0.9900944061071996,0.9993501875081952,0.4474989973907253,3_sp_gt_5,416304,0.1,3,178,50,5,seq
23,11.212121212121213,0.9879245492395478,0.7813833896945714,1.200013233450594,0.3472231199399714,3_sp_gt_5,416304,0.1,3,178,50,5,seq
24,12.424242424242424,1.089755024483116,1.184199153410844,1.262030750443558,0.3279873310287183,3_sp_gt_5,416304,0.1,3,178,50,5,seq
25,6.0606060606060606,2.6617377152514305,0.0,0.5068072173402581,0.4465681886622327,3_sp_gt_5,591973,0.1,3,178,50,5,seq
26,7.272727272727273,2.721599525988617,0.0,1.1334955553350086,0.3436495314823206,3_sp_gt_5,591973,0.1,3,178,50,5,seq
27,8.484848484848484,2.3722640967901083,0.0,1.080262363379468,0.3509008581955074,3_sp_gt_5,591973,0.1,3,178,50,5,seq
28,10.0,2.0311930761685804,0.0,0.9042930636025528,0.3845578401806445,3_sp_gt_5,591973,0.1,3,178,50,5,seq
29,11.212121212121213,2.314847829521872,0.0,0.7543815160284396,0.2879540110362971,3_sp_gt_5,591973,0.1,3,178,50,5,seq
30,10.0,0.4407027982378191,1.009167445897372,0.926165827729335,0.3508632237962406,3_sp_gt_5,1444356,0.1,3,178,50,5,seq
31,11.212121212121213,1.0484351820060174,0.4684616001188059,0.8808489212828851,0.4322527978156883,3_sp_gt_5,1444356,0.1,3,178,50,5,seq
32,12.424242424242424,1.23367183845712,0.6626887699839252,0.7187086612077545,0.2846101638880023,3_sp_gt_5,1444356,0.1,3,178,50,5,seq
33,13.636363636363637,1.5289847761008215,0.972285843810738,0.9205849227103408,0.356066944758365,3_sp_gt_5,1444356,0.1,3,178,50,5,seq
34,14.84848484848485,0.903773349427472,1.660676937264178,0.9588697965275482,0.2849324311973688,3_sp_gt_5,1444356,0.1,3,178,50,5,seq
35,2.4242424242424243,1.8549854698289483,0.0,0.0057150603174994,1.4061382133888578,3_sp_gt_5,1768742,0.1,3,178,50,5,seq
36,3.6363636363636367,3.2168233433933286,0.0,0.0136317409928407,1.1206635951166295,3_sp_gt_5,1768742,0.1,3,178,50,5,seq
37,4.848484848484849,3.3417273926741715,0.0,0.0350122779239551,0.8087717997482881,3_sp_gt_5,1768742,0.1,3,178,50,5,seq
38,6.0606060606060606,2.974817067918401,0.0,0.0726085572683394,0.7492151795891122,3_sp_gt_5,1768742,0.1,3,178,50,5,seq
