,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_8,36656,0.1,3,279,25,15,random
1,6.0606060606060606,1.4133085041077356,1.2577084941337835,0.5591232365028862,0.3218523308880373,3_sp_gt_8,36656,0.1,3,279,25,15,random
2,7.272727272727273,1.3931596573207747,1.568633245369124,1.058386029374878,0.3681880901954866,3_sp_gt_8,36656,0.1,3,279,25,15,random
3,10.0,0.8098550588315068,0.908078118708589,0.8383419680208094,0.5083734704591345,3_sp_gt_8,36656,0.1,3,279,25,15,random
4,11.212121212121213,1.2068097289577806,0.7669689173092396,0.7170903494081512,0.4532483292986102,3_sp_gt_8,36656,0.1,3,279,25,15,random
5,12.424242424242424,1.2392803856992878,1.196418340166555,1.0510081293947369,0.360476910942358,3_sp_gt_8,36656,0.1,3,279,25,15,random
6,14.84848484848485,1.0600818718704,1.0616088554963097,0.8876911985342274,0.3180685367054303,3_sp_gt_8,36656,0.1,3,279,25,15,random
7,17.272727272727273,1.5381746345713552,1.2002020154232131,1.1145235470342227,0.2930788200692878,3_sp_gt_8,36656,0.1,3,279,25,15,random
8,18.484848484848484,0.9309180198636828,1.1026109182395816,1.1147894993059166,0.2928527067030224,3_sp_gt_8,36656,0.1,3,279,25,15,random
9,22.424242424242426,1.095187371897146,1.2791313244575104,1.3868491352547812,0.3617224005930148,3_sp_gt_8,36656,0.1,3,279,25,15,random
10,24.848484848484848,0.9109608485507804,1.045089277553761,1.1000756541085817,0.3451060234152101,3_sp_gt_8,36656,0.1,3,279,25,15,random
11,26.060606060606062,1.2460748155385462,1.0134866431341514,0.980971890537033,0.3526684896281864,3_sp_gt_8,36656,0.1,3,279,25,15,random
12,27.272727272727277,1.069371561551781,1.1702764589217616,0.998595978520784,0.4093531839520788,3_sp_gt_8,36656,0.1,3,279,25,15,random
13,28.484848484848484,0.9875046185558572,0.9919509239777424,0.9732038885859154,0.3346215910458662,3_sp_gt_8,36656,0.1,3,279,25,15,random
14,30.0,0.9859276663255097,0.9682037428506086,0.9693908787983472,0.189635347157748,3_sp_gt_8,36656,0.1,3,279,25,15,random
15,1.2121212121212122,0.5682440680744775,0.0365909746264441,0.0721974680761912,1.188934051298827,3_sp_gt_8,41300,0.1,3,279,25,15,random
16,2.4242424242424243,2.0770646826386563,0.0728215378883423,0.1447137407731479,1.608555746613315,3_sp_gt_8,41300,0.1,3,279,25,15,random
17,3.6363636363636367,1.7915290785379974,0.2822240212535865,0.2682945813813877,1.673359914367054,3_sp_gt_8,41300,0.1,3,279,25,15,random
18,6.0606060606060606,1.069596693001304,1.454785337063961,1.0250843637435134,1.139079281034175,3_sp_gt_8,41300,0.1,3,279,25,15,random
19,7.272727272727273,0.9921519002901796,1.115719510420747,0.9926243580985308,0.7286035403448817,3_sp_gt_8,41300,0.1,3,279,25,15,random
20,13.636363636363637,0.9868309799009216,1.0654469223637222,0.7820556358342207,0.3036989614108195,3_sp_gt_8,41300,0.1,3,279,25,15,random
21,17.272727272727273,1.156210720648182,1.0547990458358711,0.9908580624793506,0.2677130672526273,3_sp_gt_8,41300,0.1,3,279,25,15,random
22,18.484848484848484,0.9031649561906488,1.2746669600747953,1.060261137441595,0.2645320039043578,3_sp_gt_8,41300,0.1,3,279,25,15,random
