,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.01,3,229,50,15,even
1,2.121212121212121,0.150329377904359,3.229826507567365,0.1030129180935804,0.8753937351539111,3_sp_gt_7,36656,0.01,3,229,50,15,even
2,4.242424242424242,1.097961308532797,2.0792042922773013,0.0854843916591703,0.5325919986015624,3_sp_gt_7,36656,0.01,3,229,50,15,even
3,6.363636363636364,1.0914221206745185,1.8577093219821263,0.1376052982412491,0.4284220606534192,3_sp_gt_7,36656,0.01,3,229,50,15,even
4,8.484848484848484,1.0866117686258754,1.713487197199892,0.2283452739622267,0.3960684225211864,3_sp_gt_7,36656,0.01,3,229,50,15,even
5,10.606060606060606,1.0811638639357286,1.616901254195448,0.3343663952910752,0.3717768654983666,3_sp_gt_7,36656,0.01,3,229,50,15,even
6,12.727272727272728,1.0940936030041235,1.528649261506545,0.4810196579736284,0.3403048351025108,3_sp_gt_7,36656,0.01,3,229,50,15,even
7,14.84848484848485,1.074221319953227,1.3911062579163558,0.6068842158248514,0.3351515568110125,3_sp_gt_7,36656,0.01,3,229,50,15,even
8,16.96969696969697,1.0675580997986427,1.2717801002706952,0.7221804770741046,0.3291847677520072,3_sp_gt_7,36656,0.01,3,229,50,15,even
9,19.09090909090909,1.0341896032884808,1.1593342483475946,0.8654737682175598,0.3372524446683956,3_sp_gt_7,36656,0.01,3,229,50,15,even
10,21.21212121212121,1.0435798124511266,1.0810044697548828,0.917378927489527,0.3275876365895817,3_sp_gt_7,36656,0.01,3,229,50,15,even
11,23.333333333333336,1.0328049025850403,1.0093937136309206,1.0002344983550908,0.3198595268522892,3_sp_gt_7,36656,0.01,3,229,50,15,even
12,25.454545454545457,1.057874688201344,0.9328775309162852,1.0129755227281412,0.3352878905210328,3_sp_gt_7,36656,0.01,3,229,50,15,even
13,27.575757575757574,1.0471021549122266,0.9233694379378564,1.0372714593179442,0.3365955048075505,3_sp_gt_7,36656,0.01,3,229,50,15,even
14,30.0,1.0338965825946886,0.9148516747354722,1.0551720246716765,0.3153123856932035,3_sp_gt_7,36656,0.01,3,229,50,15,even
15,0.0,0.07,0.09,0.06,1.0,3_sp_gt_7,41300,0.01,3,229,50,15,even
16,2.121212121212121,0.3242099609651467,2.751505511673761,0.3572129312997305,0.8831539097571186,3_sp_gt_7,41300,0.01,3,229,50,15,even
17,4.242424242424242,1.142997277168151,1.742217771517336,0.3179640247274968,0.5937132647373148,3_sp_gt_7,41300,0.01,3,229,50,15,even
18,6.363636363636364,1.0974562551668767,1.5267245040777913,0.4460338742209893,0.4714614018853037,3_sp_gt_7,41300,0.01,3,229,50,15,even
19,8.484848484848484,1.0869982408397,1.3855608071445262,0.5906125273865298,0.4032615161747608,3_sp_gt_7,41300,0.01,3,229,50,15,even
20,10.606060606060606,1.0643429954197976,1.303212438608346,0.7399155735824171,0.3641451425931279,3_sp_gt_7,41300,0.01,3,229,50,15,even
21,12.727272727272728,1.050717964944011,1.1563026258303222,0.8333735045830912,0.3430346436216238,3_sp_gt_7,41300,0.01,3,229,50,15,even
22,14.84848484848485,1.050412161771442,1.112535452254946,0.8915292346322448,0.3352842145410206,3_sp_gt_7,41300,0.01,3,229,50,15,even
23,16.96969696969697,1.058805907536652,1.047972132401163,0.936528153068762,0.3272665674082525,3_sp_gt_7,41300,0.01,3,229,50,15,even
24,19.09090909090909,1.043478750773578,1.0000524815098248,1.0097280406425424,0.3181935771174946,3_sp_gt_7,41300,0.01,3,229,50,15,even
25,21.21212121212121,1.0176674007961024,0.9566777299048662,1.031339076111953,0.3204895035594595,3_sp_gt_7,41300,0.01,3,229,50,15,even
26,23.333333333333336,1.0383083603763967,0.9454204918543044,1.052790939804267,0.3311682318827051,3_sp_gt_7,41300,0.01,3,229,50,15,even
27,25.454545454545457,1.044283982263774,0.9417294158554962,1.0650808992319645,0.3351142129243997,3_sp_gt_7,41300,0.01,3,229,50,15,even
28,27.575757575757574,1.0271852910143893,0.9132361493203336,1.069252571813357,0.324379846361726,3_sp_gt_7,41300,0.01,3,229,50,15,even
29,30.0,1.0324883653889227,0.9357638026792932,1.0840241789951144,0.3337168749230502,3_sp_gt_7,41300,0.01,3,229,50,15,even
30,0.0,0.03,0.03,0.06,1.0,3_sp_gt_7,115475,0.01,3,229,50,15,even
31,2.121212121212121,0.1000967208982935,2.5250091279360203,0.5989311887160179,0.9457462994227006,3_sp_gt_7,115475,0.01,3,229,50,15,even
32,4.242424242424242,1.0711864427535436,1.91396175900914,0.392801598646013,0.5668812471354543,3_sp_gt_7,115475,0.01,3,229,50,15,even
33,6.363636363636364,1.077653022107511,1.4738417203669507,0.5047981400548524,0.4447455263526939,3_sp_gt_7,115475,0.01,3,229,50,15,even
34,8.484848484848484,1.0810550698952357,1.3161986660216742,0.6729616955868376,0.3826059788231289,3_sp_gt_7,115475,0.01,3,229,50,15,even
35,10.606060606060606,1.0604551317516642,1.2269297893245097,0.7857169516676179,0.3644801053972497,3_sp_gt_7,115475,0.01,3,229,50,15,even
36,12.727272727272728,1.0618841089803384,1.0881440447151636,0.8931731461106639,0.3562736265920536,3_sp_gt_7,115475,0.01,3,229,50,15,even
37,14.84848484848485,1.0716853582362749,1.011389677482008,0.9877346719371688,0.3488790525078811,3_sp_gt_7,115475,0.01,3,229,50,15,even
38,16.96969696969697,0.9989983107069232,1.0325203718157063,1.0014353521557735,0.3254578777756698,3_sp_gt_7,115475,0.01,3,229,50,15,even
39,19.09090909090909,1.0403893782363591,0.981234460561296,1.0099343047559248,0.3257605597770137,3_sp_gt_7,115475,0.01,3,229,50,15,even
40,21.21212121212121,1.0364920356868974,0.9713896002655,1.0438353191529552,0.3223855608332846,3_sp_gt_7,115475,0.01,3,229,50,15,even
41,23.333333333333336,1.0330390780246144,0.944315577108032,1.0549166018347498,0.3209740146243661,3_sp_gt_7,115475,0.01,3,229,50,15,even
42,25.454545454545457,1.0390633604300044,0.91816995321876,1.026843062317679,0.31867377664471,3_sp_gt_7,115475,0.01,3,229,50,15,even
43,27.575757575757574,1.0330872124117405,0.9696406444234158,1.0705865258385243,0.327407506110353,3_sp_gt_7,115475,0.01,3,229,50,15,even
44,30.0,1.0054624837792625,0.932611754919797,1.076704636796953,0.3334025091063196,3_sp_gt_7,115475,0.01,3,229,50,15,even
45,0.0,0.03,0.07,0.01,1.0,3_sp_gt_7,309357,0.01,3,229,50,15,even
46,2.121212121212121,0.1447159567993617,3.287884868712581,0.0823641301899451,0.8641172084171662,3_sp_gt_7,309357,0.01,3,229,50,15,even
47,4.242424242424242,1.1448206874261666,2.100399439762336,0.0667083049717231,0.5551920409327292,3_sp_gt_7,309357,0.01,3,229,50,15,even
48,6.363636363636364,1.0694661960880054,1.8022527181110608,0.1170427662959672,0.4361381250863892,3_sp_gt_7,309357,0.01,3,229,50,15,even
49,8.484848484848484,1.076815911226611,1.8086429921474456,0.2031857470202729,0.3997343955467995,3_sp_gt_7,309357,0.01,3,229,50,15,even
50,10.606060606060606,1.073834262932076,1.7077975870567137,0.3179447735244383,0.3563981658113077,3_sp_gt_7,309357,0.01,3,229,50,15,even
51,12.727272727272728,1.065365519271828,1.557825713277779,0.459915174255524,0.3296533229711347,3_sp_gt_7,309357,0.01,3,229,50,15,even
52,14.84848484848485,1.050189927071163,1.4506504757239933,0.5777722685195319,0.3318171854546409,3_sp_gt_7,309357,0.01,3,229,50,15,even
53,16.96969696969697,1.0659559907338994,1.3177959146810716,0.6673552138292212,0.3255745738918922,3_sp_gt_7,309357,0.01,3,229,50,15,even
54,19.09090909090909,1.0622534833070534,1.2133019745391882,0.7874572133251784,0.3307585721946815,3_sp_gt_7,309357,0.01,3,229,50,15,even
55,21.21212121212121,1.0539607338728378,1.1430707588082258,0.877155092122452,0.3258609042762643,3_sp_gt_7,309357,0.01,3,229,50,15,even
56,23.333333333333336,1.044124276787412,1.0774095938220187,0.9536767372030776,0.3253091686685241,3_sp_gt_7,309357,0.01,3,229,50,15,even
57,25.454545454545457,1.019199392450986,1.0147903843247532,1.0324307203924967,0.3201307705265496,3_sp_gt_7,309357,0.01,3,229,50,15,even
58,27.575757575757574,1.029727051926432,0.9180351050369644,1.0498516816544328,0.3233693742927359,3_sp_gt_7,309357,0.01,3,229,50,15,even
59,30.0,1.015812622623887,0.8878863623476253,1.1152096465505714,0.3315775092917494,3_sp_gt_7,309357,0.01,3,229,50,15,even
60,0.0,0.06,0.09,0.02,1.0,3_sp_gt_7,416304,0.01,3,229,50,15,even
61,2.121212121212121,0.2845438447352371,3.1166813541074614,0.133814910977784,0.8486897528687304,3_sp_gt_7,416304,0.01,3,229,50,15,even
62,4.242424242424242,1.1093059074077896,1.9561126874945776,0.1204284689823979,0.546598384063756,3_sp_gt_7,416304,0.01,3,229,50,15,even
63,6.363636363636364,1.0697875740653482,1.7840191308483295,0.1947686321339359,0.4458885152631054,3_sp_gt_7,416304,0.01,3,229,50,15,even
64,8.484848484848484,1.0800077846950822,1.7144264691575446,0.3138487639636076,0.3970995648602378,3_sp_gt_7,416304,0.01,3,229,50,15,even
65,10.606060606060606,1.0640862917478435,1.535244468188367,0.4585204578680626,0.3623868881260217,3_sp_gt_7,416304,0.01,3,229,50,15,even
66,12.727272727272728,1.0795207230888606,1.3722872179161671,0.6007401689469932,0.339285522951905,3_sp_gt_7,416304,0.01,3,229,50,15,even
67,14.84848484848485,1.0526708591279172,1.2481822742115372,0.7321650785874241,0.3391212508570447,3_sp_gt_7,416304,0.01,3,229,50,15,even
68,16.96969696969697,1.0386496942219556,1.172201553192206,0.8494750823320638,0.3300639256931449,3_sp_gt_7,416304,0.01,3,229,50,15,even
69,19.09090909090909,1.018768415821113,1.0869318547448452,0.91958720794838,0.3237548307118551,3_sp_gt_7,416304,0.01,3,229,50,15,even
70,21.21212121212121,1.0590326526693652,1.0334033239031628,0.9648852940425564,0.3224196615969919,3_sp_gt_7,416304,0.01,3,229,50,15,even
71,23.333333333333336,1.022110030219019,1.004099383008761,1.0224906983037838,0.3365030071654129,3_sp_gt_7,416304,0.01,3,229,50,15,even
72,25.454545454545457,1.0217155359192542,0.9830473393412276,0.9979894403749154,0.329985864207257,3_sp_gt_7,416304,0.01,3,229,50,15,even
73,27.575757575757574,1.0130233150793475,0.9345651125938812,1.053312044249286,0.3213161618975276,3_sp_gt_7,416304,0.01,3,229,50,15,even
74,30.0,1.0211405257948778,0.8933321804621037,1.081550032806114,0.3209370698869428,3_sp_gt_7,416304,0.01,3,229,50,15,even
75,0.0,0.08,0.01,0.03,1.0,3_sp_gt_7,591973,0.01,3,229,50,15,even
